904206;MTA_904206;ARCHER AV/MERRICK BL;MTA NYCT_Q24;['MTA NYCT_Q24'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
504535;MTA_504535;JAMAICA AV/165 ST;MTA NYCT_Q24;['MTA NYCT_Q24', 'MTA NYCT_Q54', 'MTA NYCT_Q56'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
503953;MTA_503953;JAMAICA AV/162 ST;MTA NYCT_Q24;['MTA NYCT_Q24', 'MTA NYCT_Q30', 'MTA NYCT_Q31', 'MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q110'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
503932;MTA_503932;JAMAICA AV/PARSONS BL;MTA NYCT_Q24;['MTA NYCT_Q24', 'MTA NYCT_Q30', 'MTA NYCT_Q31', 'MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q110'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
502145;MTA_502145;JAMAICA AV/150 ST;MTA NYCT_Q24;['MTABC_Q06', 'MTABC_Q08', 'MTABC_Q09', 'MTA NYCT_Q24', 'MTA NYCT_Q30', 'MTA NYCT_Q31', 'MTABC_Q41', 'MTA NYCT_Q54', 'MTA NYCT_Q56'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
504001;MTA_504001;JAMAICA AV/SUTPHIN BL;MTA NYCT_Q24;['MTA NYCT_Q24', 'MTA NYCT_Q30'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
504198;MTA_504198;JAMAICA AV/144 ST;MTA NYCT_Q24;['MTA NYCT_Q24', 'MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q60'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
504199;MTA_504199;JAMAICA AV/QUEENS BL;MTA NYCT_Q24;['MTA NYCT_Q24', 'MTA NYCT_Q54', 'MTA NYCT_Q56'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
504201;MTA_504201;VAN WYCK EP SR W/JAMAICA AV;MTA NYCT_Q24;['MTA NYCT_Q24'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
504202;MTA_504202;VAN WYCK EP SR W/89 AV;MTA NYCT_Q24;['MTA NYCT_Q24'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
504203;MTA_504203;VAN WYCK EP SR W/91 AV;MTA NYCT_Q24;['MTA NYCT_Q24'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
504204;MTA_504204;ATLANTIC AV/VAN WYCK EXP W;MTA NYCT_Q24;['MTA NYCT_Q24', 'MTABC_Q41'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
503666;MTA_503666;ATLANTIC AV/130 ST;MTA NYCT_Q24;['MTA NYCT_Q24', 'MTABC_Q41'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
503833;MTA_503833;ATLANTIC AV/127 ST;MTA NYCT_Q24;['MTA NYCT_Q24'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
503662;MTA_503662;ATLANTIC AV/124 ST;MTA NYCT_Q24;['MTA NYCT_Q24'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
503661;MTA_503661;ATLANTIC AV/121 ST;MTA NYCT_Q24;['MTA NYCT_Q24'];LAFAYETTE AV PATCHEN AV via ATLANTIC AV
