552208;MTA_552208;88 AV /PARSONS BL;MTABC_Q110;['MTABC_Q110', 'MTABC_Q112'];BELMONT PARK via JAMAICA AV
553036;MTA_553036;JAMAICA AV/160 ST;MTABC_Q110;['MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q110', 'MTABC_Q112'];BELMONT PARK via JAMAICA AV
503938;MTA_503938;JAMAICA AV/GUY R BREWER BL;MTABC_Q110;['MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q110'];BELMONT PARK via JAMAICA AV
503614;MTA_503614;JAMAICA AV/165 ST;MTABC_Q110;['MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q110'];BELMONT PARK via JAMAICA AV
503283;MTA_503283;JAMAICA AV/168 ST;MTABC_Q110;['MTA NYCT_Q30', 'MTA NYCT_Q31', 'MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q110'];BELMONT PARK via JAMAICA AV
982053;MTA_982053;JAMAICA AV/170 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552210;MTA_552210;JAMAICA AV /172 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
553020;MTA_553020;JAMAICA AV /175 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552212;MTA_552212;JAMAICA AV /177 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552222;MTA_552222;179 PL /HILLSIDE AV;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552213;MTA_552213;JAMAICA AV /179 PL;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552214;MTA_552214;JAMAICA AV /181 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552216;MTA_552216;JAMAICA AV /183 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552218;MTA_552218;JAMAICA AV /184 PL;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552220;MTA_552220;JAMAICA AV /186 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552224;MTA_552224;JAMAICA AV /188 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552226;MTA_552226;JAMAICA AV /190 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552228;MTA_552228;JAMAICA AV /193 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552230;MTA_552230;JAMAICA AV /195 PL;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552232;MTA_552232;JAMAICA AV /WOODHULL AV;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
553310;MTA_553310;JAMAICA AV /93 AV;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552234;MTA_552234;JAMAICA AV /202 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552235;MTA_552235;JAMAICA AV /204 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552237;MTA_552237;JAMAICA AV /FRANCIS LEWIS BL;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552239;MTA_552239;JAMAICA AV /208 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552241;MTA_552241;JAMAICA AV /210 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552243;MTA_552243;JAMAICA AV /HOLLIS CT BL;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552245;MTA_552245;JAMAICA AV /212 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552248;MTA_552248;HEMPSTEAD AV /99 AV;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
552249;MTA_552249;HEMPSTEAD AV /217 LA;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
505131;MTA_505131;HEMPSTEAD AV/SPRINGFIELD BL;MTABC_Q110;['MTA NYCT_Q2', 'MTABC_Q110'];BELMONT PARK via JAMAICA AV
500120;MTA_500120;HEMPSTEAD AV/220 ST;MTABC_Q110;['MTA NYCT_Q2', 'MTABC_Q110'];BELMONT PARK via JAMAICA AV
500121;MTA_500121;HEMPSTEAD AV/223 ST;MTABC_Q110;['MTA NYCT_Q2', 'MTABC_Q110'];BELMONT PARK via JAMAICA AV
500122;MTA_500122;HEMPSTEAD AV /225 ST;MTABC_Q110;['MTABC_Q110'];BELMONT PARK via JAMAICA AV
904250;MTA_904250;BELMONT PARK RACETRACK/UBS ARENA;MTABC_Q110;['MTA NYCT_Q2', 'MTABC_Q110'];BELMONT PARK via JAMAICA AV
