404923;MTA_404923;CENTRAL PARK S/6 AV;MTA NYCT_SIM10;['MTA NYCT_SIM1C', 'MTA NYCT_SIM3', 'MTA NYCT_SIM3C', 'MTA NYCT_SIM4C', 'MTA NYCT_SIM10', 'MTA NYCT_SIM30', 'MTA NYCT_SIM33C'];ELTINGVILLE TRANS CTR via HYLAN via RICH
803224;MTA_803224;W 57 ST/6 AV;MTA NYCT_SIM10;['MTA NYCT_SIM10', 'MTA NYCT_SIM30'];ELTINGVILLE TRANS CTR via HYLAN via RICH
450122;MTA_450122;5 AV/W 51 ST;MTA NYCT_SIM10;['MTABC_BXM11', 'MTA NYCT_SIM10', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via HYLAN via RICH
404228;MTA_404228;5 AV/W 40 ST;MTA NYCT_SIM10;['MTA NYCT_SIM1C', 'MTA NYCT_SIM3', 'MTA NYCT_SIM3C', 'MTA NYCT_SIM10', 'MTA NYCT_SIM31', 'MTA NYCT_SIM33C'];ELTINGVILLE TRANS CTR via HYLAN via RICH
400323;MTA_400323;5 AV/W 35 ST;MTA NYCT_SIM10;['MTA NYCT_M1', 'MTA NYCT_M2', 'MTA NYCT_M3', 'MTA NYCT_M5', 'MTA NYCT_M55', 'MTA NYCT_SIM10', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via HYLAN via RICH
402130;MTA_402130;E 23 ST/BROADWAY;MTA NYCT_SIM10;['MTA NYCT_M23+', 'MTA NYCT_SIM4C', 'MTA NYCT_SIM10', 'MTA NYCT_SIM31', 'MTA NYCT_SIM33C', 'MTA NYCT_X27', 'MTA NYCT_X28', 'MTA NYCT_X37', 'MTA NYCT_X38', 'MTA NYCT_X63', 'MTA NYCT_X64', 'MTA NYCT_X68'];ELTINGVILLE TRANS CTR via HYLAN via RICH
402132;MTA_402132;E 23 ST/PARK AV S;MTA NYCT_SIM10;['MTABC_BM1', 'MTABC_BM2', 'MTABC_BM3', 'MTABC_BM4', 'MTA NYCT_M23+', 'MTA NYCT_SIM3', 'MTA NYCT_SIM10', 'MTA NYCT_SIM31', 'MTA NYCT_X37', 'MTA NYCT_X38'];ELTINGVILLE TRANS CTR via HYLAN via RICH
402134;MTA_402134;E 23 ST/3 AV;MTA NYCT_SIM10;['MTABC_BM1', 'MTABC_BM2', 'MTABC_BM3', 'MTABC_BM4', 'MTA NYCT_M23+', 'MTA NYCT_SIM3', 'MTA NYCT_SIM6', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11', 'MTA NYCT_SIM31', 'MTA NYCT_X37', 'MTA NYCT_X38', 'MTA NYCT_X63', 'MTA NYCT_X64'];ELTINGVILLE TRANS CTR via HYLAN via RICH
402135;MTA_402135;E 23 ST/2 AV;MTA NYCT_SIM10;['MTABC_BM1', 'MTABC_BM2', 'MTABC_BM3', 'MTABC_BM4', 'MTA NYCT_SIM3', 'MTA NYCT_SIM6', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via HYLAN via RICH
401833;MTA_401833;E 23 ST/1 AV;MTA NYCT_SIM10;['MTA NYCT_M23+', 'MTA NYCT_M34A+', 'MTA NYCT_M34+', 'MTA NYCT_SIM3', 'MTA NYCT_SIM6', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via HYLAN via RICH
203345;MTA_203345;NARROWS RD N/FINGERBOARD RD;MTA NYCT_SIM10;['MTA NYCT_S79+', 'MTA NYCT_S93', 'MTA NYCT_SIM1', 'MTA NYCT_SIM1C', 'MTA NYCT_SIM3C', 'MTA NYCT_SIM7', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11', 'MTA NYCT_SIM15', 'MTA NYCT_SIM33C', 'MTA NYCT_SIM35'];ELTINGVILLE TRANS CTR via HYLAN via RICH
203694;MTA_203694;NARROWS RD N/ST JOHNS AV;MTA NYCT_SIM10;['MTA NYCT_S79+', 'MTA NYCT_S93', 'MTA NYCT_SIM1', 'MTA NYCT_SIM1C', 'MTA NYCT_SIM3C', 'MTA NYCT_SIM7', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11', 'MTA NYCT_SIM15', 'MTA NYCT_SIM33C', 'MTA NYCT_SIM35'];ELTINGVILLE TRANS CTR via HYLAN via RICH
203728;MTA_203728;STEUBEN ST/W FINGERBOARD R;MTA NYCT_SIM10;['MTA NYCT_SIM1', 'MTA NYCT_SIM1C', 'MTA NYCT_SIM7', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11'];ELTINGVILLE TRANS CTR via HYLAN via RICH
200700;MTA_200700;HYLAN BL/CLOVE RD;MTA NYCT_SIM10;['MTA NYCT_S53', 'MTA NYCT_S78', 'MTA NYCT_S79+', 'MTA NYCT_SIM1', 'MTA NYCT_SIM1C', 'MTA NYCT_SIM7', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11'];ELTINGVILLE TRANS CTR via HYLAN via RICH
203695;MTA_203695;HYLAN BL/OLD TOWN RD;MTA NYCT_SIM10;['MTA NYCT_S78', 'MTA NYCT_S79+', 'MTA NYCT_SIM1', 'MTA NYCT_SIM1C', 'MTA NYCT_SIM7', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11'];ELTINGVILLE TRANS CTR via HYLAN via RICH
201106;MTA_201106;HYLAN BL/BURGHER AV;MTA NYCT_SIM10;['MTA NYCT_S78', 'MTA NYCT_SIM1', 'MTA NYCT_SIM1C', 'MTA NYCT_SIM7', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11'];ELTINGVILLE TRANS CTR via HYLAN via RICH
201108;MTA_201108;HYLAN BL/CROMWELL AV;MTA NYCT_SIM10;['MTA NYCT_S78', 'MTA NYCT_SIM1', 'MTA NYCT_SIM1C', 'MTA NYCT_SIM7', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11'];ELTINGVILLE TRANS CTR via HYLAN via RICH
