402143;MTA_402143;E 23 ST/1 AV;MTA NYCT_X63;['MTABC_BM1', 'MTABC_BM2', 'MTABC_BM3', 'MTABC_BM4', 'MTA NYCT_M23+', 'MTA NYCT_SIM3', 'MTA NYCT_SIM6', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11', 'MTA NYCT_SIM31', 'MTA NYCT_X37', 'MTA NYCT_X38', 'MTA NYCT_X63', 'MTA NYCT_X64', 'MTA NYCT_X68'];ROSEDALE via MERRICK
402146;MTA_402146;E 23 ST/LEXINGTON AV;MTA NYCT_X63;['MTA NYCT_X63', 'MTA NYCT_X64', 'MTA NYCT_X68'];ROSEDALE via MERRICK
404295;MTA_404295;MADISON AV/E 25 ST;MTA NYCT_X63;['MTA NYCT_X27', 'MTA NYCT_X63', 'MTA NYCT_X64', 'MTA NYCT_X68'];ROSEDALE via MERRICK
404296;MTA_404296;MADISON AV/E 29 ST;MTA NYCT_X63;['MTA NYCT_X63', 'MTA NYCT_X64', 'MTA NYCT_X68'];ROSEDALE via MERRICK
404297;MTA_404297;MADISON AV/E 33 ST;MTA NYCT_X63;['MTA NYCT_X63', 'MTA NYCT_X64', 'MTA NYCT_X68'];ROSEDALE via MERRICK
404298;MTA_404298;MADISON AV/E 40 ST;MTA NYCT_X63;['MTA NYCT_X63', 'MTA NYCT_X64', 'MTA NYCT_X68'];ROSEDALE via MERRICK
404299;MTA_404299;MADISON AV/E 48 ST;MTA NYCT_X63;['MTABC_BM1', 'MTABC_BM2', 'MTABC_BM3', 'MTABC_BM4', 'MTABC_BM5', 'MTA NYCT_SIM23', 'MTA NYCT_SIM24', 'MTA NYCT_SIM25', 'MTA NYCT_SIM26', 'MTA NYCT_SIM30', 'MTA NYCT_X27', 'MTA NYCT_X28', 'MTA NYCT_X37', 'MTA NYCT_X38', 'MTA NYCT_X63', 'MTA NYCT_X64', 'MTA NYCT_X68'];ROSEDALE via MERRICK
404300;MTA_404300;MADISON AV/E 54 ST;MTA NYCT_X63;['MTA NYCT_SIM4C', 'MTA NYCT_SIM6', 'MTA NYCT_SIM8', 'MTA NYCT_SIM8X', 'MTA NYCT_SIM11', 'MTA NYCT_SIM22', 'MTA NYCT_SIM31', 'MTA NYCT_SIM33C', 'MTA NYCT_X63', 'MTA NYCT_X64', 'MTA NYCT_X68'];ROSEDALE via MERRICK
402212;MTA_402212;E 57 ST/PARK AV;MTA NYCT_X63;['MTA NYCT_X63', 'MTA NYCT_X64'];ROSEDALE via MERRICK
402214;MTA_402214;E 57 ST/LEXINGTON AV;MTA NYCT_X63;['MTA NYCT_M31', 'MTA NYCT_M57', 'MTA NYCT_SIM6', 'MTA NYCT_SIM8', 'MTA NYCT_SIM8X', 'MTA NYCT_SIM11', 'MTA NYCT_SIM22', 'MTA NYCT_SIM25', 'MTA NYCT_SIM26', 'MTA NYCT_SIM31', 'MTA NYCT_X63', 'MTA NYCT_X64', 'MTA NYCT_X68'];ROSEDALE via MERRICK
402215;MTA_402215;E 57 ST/3 AV;MTA NYCT_X63;['MTABC_BM1', 'MTABC_BM2', 'MTABC_BM3', 'MTABC_BM4', 'MTABC_BM5', 'MTA NYCT_M31', 'MTA NYCT_M57', 'MTA NYCT_X63', 'MTA NYCT_X64', 'MTA NYCT_X68'];ROSEDALE via MERRICK
904036;MTA_904036;QUEENS BL/78 AV;MTA NYCT_X63;['MTA NYCT_X63', 'MTA NYCT_X64', 'MTA NYCT_X68'];ROSEDALE via MERRICK
550262;MTA_550262;LINDEN BVD/VAN WYCK EXPY;MTA NYCT_X63;['MTA NYCT_X63'];ROSEDALE via MERRICK
550265;MTA_550265;LINDEN BL/SUTPHIN BL;MTA NYCT_X63;['MTABC_QM21', 'MTA NYCT_X63'];ROSEDALE via MERRICK
550267;MTA_550267;LINDEN BL/GUY R BREWER BL;MTA NYCT_X63;['MTA NYCT_X63'];ROSEDALE via MERRICK
500451;MTA_500451;MERRICK BL/LINDEN BL;MTA NYCT_X63;['MTA NYCT_Q5', 'MTA NYCT_Q84', 'MTA NYCT_Q85', 'MTA NYCT_X63'];ROSEDALE via MERRICK
500543;MTA_500543;MERRICK BL/BAISLEY BL;MTA NYCT_X63;['MTA NYCT_Q5', 'MTA NYCT_Q85', 'MTA NYCT_X63'];ROSEDALE via MERRICK
500547;MTA_500547;MERRICK BL/130 RD;MTA NYCT_X63;['MTA NYCT_Q5', 'MTA NYCT_X63'];ROSEDALE via MERRICK
500551;MTA_500551;MERRICK BL/SPRINGFIELD BL;MTA NYCT_X63;['MTA NYCT_Q5', 'MTA NYCT_X63'];ROSEDALE via MERRICK
500555;MTA_500555;MERRICK BL/224 ST;MTA NYCT_X63;['MTA NYCT_Q5', 'MTA NYCT_X63'];ROSEDALE via MERRICK
