904088;MTA_904088;QUEENS BL/78 AV;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
504545;MTA_504545;UNION TP/QUEENS BL;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
505033;MTA_505033;MAIN ST/MANTON ST;MTA NYCT_Q46;['MTA NYCT_Q20A', 'MTA NYCT_Q20B', 'MTA NYCT_Q44+', 'MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502300;MTA_502300;UNION TP/135 ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502301;MTA_502301;UNION TP/141 ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502302;MTA_502302;UNION TP/MAIN ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502303;MTA_502303;UNION TP/147 ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502304;MTA_502304;UNION TP/150 ST;MTA NYCT_Q46;['MTA NYCT_Q46', 'MTABC_QM1', 'MTABC_QM5', 'MTABC_QM6', 'MTABC_QM7', 'MTABC_QM8', 'MTABC_QM31', 'MTABC_QM35', 'MTABC_QM36'];LAKE SUCCESS LIJ HOSPITAL via UNION
502305;MTA_502305;UNION TP/PARSONS BL;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502306;MTA_502306;UNION TP/160 ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502307;MTA_502307;UNION TP/164 ST;MTA NYCT_Q46;['MTA NYCT_Q46', 'MTABC_QM1', 'MTABC_QM5', 'MTABC_QM6', 'MTABC_QM7', 'MTABC_QM8', 'MTABC_QM31', 'MTABC_QM35', 'MTABC_QM36'];LAKE SUCCESS LIJ HOSPITAL via UNION
502308;MTA_502308;UNION TP/165 ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502309;MTA_502309;UNION TP/168 ST;MTA NYCT_Q46;['MTA NYCT_Q46', 'MTABC_QM1', 'MTABC_QM5', 'MTABC_QM6', 'MTABC_QM7', 'MTABC_QM8', 'MTABC_QM31', 'MTABC_QM35', 'MTABC_QM36'];LAKE SUCCESS LIJ HOSPITAL via UNION
502310;MTA_502310;UNION TP/170 ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502311;MTA_502311;UNION TP/173 ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502312;MTA_502312;UNION TP/175 ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502313;MTA_502313;UNION TP/UTOPIA PKY;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502314;MTA_502314;UNION TP/SURREY PL;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502315;MTA_502315;UNION TP/KENT ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502316;MTA_502316;UNION TP/CHEVY CHASE ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502317;MTA_502317;UNION TP/188 ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502318;MTA_502318;UNION TP/190 ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502319;MTA_502319;UNION TP/193 ST;MTA NYCT_Q46;['MTA NYCT_Q46', 'MTABC_QM6', 'MTABC_QM36'];LAKE SUCCESS LIJ HOSPITAL via UNION
502320;MTA_502320;UNION TP/196 ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502321;MTA_502321;UNION TP/198 ST;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502322;MTA_502322;UNION TP/FRANCIS LEWIS BL;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502323;MTA_502323;UNION TP/HOLLIS HILLS TER;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
502325;MTA_502325;UNION TP/211 ST;MTA NYCT_Q46;['MTA NYCT_Q46', 'MTABC_QM6', 'MTABC_QM36'];LAKE SUCCESS LIJ HOSPITAL via UNION
502327;MTA_502327;UNION TP/BELL BL;MTA NYCT_Q46;['MTA NYCT_Q46', 'MTABC_QM6', 'MTABC_QM36'];LAKE SUCCESS LIJ HOSPITAL via UNION
502328;MTA_502328;UNION TP/STEWART RD;MTA NYCT_Q46;['MTA NYCT_Q46'];LAKE SUCCESS LIJ HOSPITAL via UNION
