300819;MTA_300819;18 AV/OCEAN PY;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300820;MTA_300820;18 AV/E 8 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300821;MTA_300821;CONEY ISLAND AV/18 AV;MTA NYCT_B8;['MTA NYCT_B8', 'MTA NYCT_B68'];BROWNSVILLE ROCKAWAY AV
300822;MTA_300822;CONEY ISLAND AV/NEWKIRK AV;MTA NYCT_B8;['MTA NYCT_B8', 'MTA NYCT_B68'];BROWNSVILLE ROCKAWAY AV
300823;MTA_300823;FOSTER AV/CONEY ISLAND AV;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300824;MTA_300824;FOSTER AV/ARGYLE RD;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300825;MTA_300825;FOSTER AV/E 16 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300826;MTA_300826;FOSTER AV/E 18 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300827;MTA_300827;FOSTER AV/OCEAN AV;MTA NYCT_B8;['MTA NYCT_B8', 'MTA NYCT_B49'];BROWNSVILLE ROCKAWAY AV
300828;MTA_300828;FOSTER AV/E 22 ST;MTA NYCT_B8;['MTA NYCT_B8', 'MTA NYCT_B49'];BROWNSVILLE ROCKAWAY AV
300830;MTA_300830;FOSTER AV/FLATBUSH AV;MTA NYCT_B8;['MTA NYCT_B8', 'MTA NYCT_B49'];BROWNSVILLE ROCKAWAY AV
300831;MTA_300831;ROGERS AV/FOSTER AV;MTA NYCT_B8;['MTA NYCT_B8', 'MTA NYCT_B49'];BROWNSVILLE ROCKAWAY AV
300832;MTA_300832;AV D/ROGERS AV;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300833;MTA_300833;AV D/NOSTRAND AV;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300834;MTA_300834;AV D/E 31 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300835;MTA_300835;AV D/NEW YORK AV;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
300836;MTA_300836;AV D/E 35 ST;MTA NYCT_B8;['MTA NYCT_B8'];BROWNSVILLE ROCKAWAY AV
