100967;MTA_100967;RESEARCH AV/AMPERE AV;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
104070;MTA_104070;KENNELWORTH PL/AMPERE AV;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
103988;MTA_103988;SPENCER DR/KENNELLWORTH PL;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
100973;MTA_100973;SPENCER DR/STADIUM AV;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
100974;MTA_100974;COUNTRY CLUB RD/LOHENGRIN PL;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
103579;MTA_103579;COUNTRY CLUB RD/KENNELLWORTH PL;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
100977;MTA_100977;COUNTRY CLUB RD/MC DONOUGH PL;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
100299;MTA_100299;BRUCKNER BL/MIDDLETOWN RD;MTA NYCT_BX24;['MTA NYCT_BX5', 'MTA NYCT_BX24'];HUTCHINSON METRO CENTER
103473;MTA_103473;BRUCKNER BL/BUHRE AV;MTA NYCT_BX24;['MTA NYCT_BX5', 'MTA NYCT_BX24', 'MTABC_Q50'];HUTCHINSON METRO CENTER
103280;MTA_103280;BRUCKNER BL/BURR AV;MTA NYCT_BX24;['MTA NYCT_BX24', 'MTABC_BXM8'];HUTCHINSON METRO CENTER
100981;MTA_100981;WESTCHESTER AV/WILKINSON AV;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
100982;MTA_100982;WESTCHESTER AV/ST THERESA AV;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
100983;MTA_100983;WESTCHESTER AV/BUHRE AV;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
100984;MTA_100984;WESTCHESTER AV/ROBERTS AV;MTA NYCT_BX24;['MTA NYCT_BX8', 'MTA NYCT_BX24'];HUTCHINSON METRO CENTER
100985;MTA_100985;WESTCHESTER AV/MULFORD AV;MTA NYCT_BX24;['MTA NYCT_BX8', 'MTA NYCT_BX24'];HUTCHINSON METRO CENTER
902023;MTA_902023;WESTCHESTER AV/E TREMONT AV;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
103689;MTA_103689;WILLIAMSBRIDGE RD/ST RAYMONDS AV;MTA NYCT_BX24;['MTA NYCT_BX8', 'MTA NYCT_BX24', 'MTA NYCT_BX31'];HUTCHINSON METRO CENTER
100492;MTA_100492;WILLIAMSBRIDGE RD/EASTCHESTER RD;MTA NYCT_BX24;['MTA NYCT_BX8', 'MTA NYCT_BX24', 'MTA NYCT_BX31'];HUTCHINSON METRO CENTER
103356;MTA_103356;WATERS PL/EASTCHESTER RD;MTA NYCT_BX24;['MTA NYCT_BX21', 'MTA NYCT_BX24'];HUTCHINSON METRO CENTER
902092;MTA_902092;MARCONI ST/WATERS PL;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
802152;MTA_802152;MARCONI ST/LA FITNESS ENT;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
902091;MTA_902091;MARCONI ST/HUTCH METRO CTR;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
802151;MTA_802151;MARCONI ST /911 CALL  CENTER;MTA NYCT_BX24;['MTA NYCT_BX24'];HUTCHINSON METRO CENTER
