902123;MTA_902123;SOUNDVIEW AV/SOUNDVIEW FERRY;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
902114;MTA_902114;SOUNDVIEW AV/FERRY TERMINAL;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
101819;MTA_101819;SOUNDVIEW AV/STEPHENS AV;MTA NYCT_BX27;['MTA NYCT_BX27', 'MTA NYCT_BX39'];WEST FARMS RD WESTCHESTER AV
101820;MTA_101820;SOUNDVIEW AV/GILDERSLEEVE AV;MTA NYCT_BX27;['MTA NYCT_BX27', 'MTA NYCT_BX39'];WEST FARMS RD WESTCHESTER AV
101821;MTA_101821;SOUNDVIEW AV/O'BRIEN AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
101822;MTA_101822;SOUNDVIEW AV/PATTERSON AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
103351;MTA_103351;SOUNDVIEW AV/LACOMBE AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
103596;MTA_103596;RANDALL AV/TAYLOR AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
103597;MTA_103597;RANDALL AV/COMMONWEALTH AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
103352;MTA_103352;ROSEDALE AV/SEWARD AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
103353;MTA_103353;ROSEDALE AV/LAFAYETTE AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
101833;MTA_101833;ROSEDALE AV/STORY AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
101834;MTA_101834;ROSEDALE AV/BRUCKNER BL;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
101835;MTA_101835;ROSEDALE AV/1040 ROSEDALE AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
101836;MTA_101836;WATSON AV/ROSEDALE AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
101837;MTA_101837;WATSON AV/CROES AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
101838;MTA_101838;WATSON AV/METCALF AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
101839;MTA_101839;MORRISON AV/WATSON AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
101840;MTA_101840;MORRISON AV/WESTCHESTER AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
100254;MTA_100254;WESTCHESTER AV/MANOR AV;MTA NYCT_BX27;['MTA NYCT_BX4', 'MTA NYCT_BX4A', 'MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
100255;MTA_100255;WESTCHESTER AV/BOYNTON AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
100256;MTA_100256;WESTCHESTER AV/ELDER AV;MTA NYCT_BX27;['MTA NYCT_BX4', 'MTA NYCT_BX4A', 'MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
104318;MTA_104318;WESTCHESTER AV/ COLGATE AV;MTA NYCT_BX27;['MTA NYCT_BX4', 'MTA NYCT_BX4A', 'MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
100259;MTA_100259;WESTCHESTER AV/HOME ST;MTA NYCT_BX27;['MTA NYCT_BX4', 'MTA NYCT_BX4A', 'MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
102304;MTA_102304;E 167 ST/BRYANT AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
103099;MTA_103099;W FARMS RD/HOE AV;MTA NYCT_BX27;['MTA NYCT_BX27'];WEST FARMS RD WESTCHESTER AV
