801177;MTA_801177;ALABAMA AV / FULTON ST;MTA NYCT_B25;['MTA NYCT_B12', 'MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307238;MTA_307238;FULTON ST/VAN SINDEREN AV;MTA NYCT_B25;['MTA NYCT_B20', 'MTA NYCT_B25', 'MTA NYCT_Q24'];DOWNTOWN BKLYN FRONT ST via FULTON
307239;MTA_307239;FULTON ST/SACKMAN ST;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307240;MTA_307240;FULTON ST/EASTERN PY;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307241;MTA_307241;FULTON ST/ROCKAWAY AV;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307927;MTA_307927;FULTON ST/THOMAS S BOYLAND ST;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307243;MTA_307243;FULTON ST/SARATOGA AV;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307244;MTA_307244;FULTON ST/HOWARD AV;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307506;MTA_307506;FULTON ST/MAC DOUGAL ST;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307246;MTA_307246;FULTON ST/BUFFALO AV;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307247;MTA_307247;FULTON ST/MALCOLM X BL;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307248;MTA_307248;FULTON ST/STUYVESANT AV;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307249;MTA_307249;FULTON ST/LEWIS AV;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307541;MTA_307541;FULTON ST/MARCUS GARVEY BL;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307258;MTA_307258;FULTON ST/KINGSTON AV;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
302413;MTA_302413;FULTON ST/TOMPKINS AV;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
302414;MTA_302414;FULTON ST/NEW YORK AV;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B44'];DOWNTOWN BKLYN FRONT ST via FULTON
302415;MTA_302415;FULTON ST/NOSTRAND AV;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B44'];DOWNTOWN BKLYN FRONT ST via FULTON
302416;MTA_302416;FULTON ST/BEDFORD AV;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B49'];DOWNTOWN BKLYN FRONT ST via FULTON
302417;MTA_302417;FULTON ST/FRANKLIN AV;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
302418;MTA_302418;FULTON ST/CLASSON AV;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
302419;MTA_302419;FULTON ST/GRAND AV;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B26'];DOWNTOWN BKLYN FRONT ST via FULTON
302421;MTA_302421;FULTON ST/WASHINGTON AV;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B26'];DOWNTOWN BKLYN FRONT ST via FULTON
302423;MTA_302423;FULTON ST/VANDERBILT AV;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B26'];DOWNTOWN BKLYN FRONT ST via FULTON
302424;MTA_302424;FULTON ST/ADELPHI ST;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B26'];DOWNTOWN BKLYN FRONT ST via FULTON
302426;MTA_302426;FULTON ST/GREENE AV;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B26'];DOWNTOWN BKLYN FRONT ST via FULTON
302427;MTA_302427;FULTON ST/S ELLIOTT PL;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B26', 'MTA NYCT_B52'];DOWNTOWN BKLYN FRONT ST via FULTON
302428;MTA_302428;FULTON ST/FT GREENE PL;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B26', 'MTA NYCT_B52'];DOWNTOWN BKLYN FRONT ST via FULTON
302430;MTA_302430;FULTON ST/HUDSON AV;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B26', 'MTA NYCT_B52'];DOWNTOWN BKLYN FRONT ST via FULTON
302431;MTA_302431;FULTON ST/BOND ST;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B26', 'MTA NYCT_B52'];DOWNTOWN BKLYN FRONT ST via FULTON
307492;MTA_307492;FULTON ST/DUFFIELD ST;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B26', 'MTA NYCT_B38', 'MTA NYCT_B52'];DOWNTOWN BKLYN FRONT ST via FULTON
302433;MTA_302433;FULTON ST/JAY ST;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B26', 'MTA NYCT_B38', 'MTA NYCT_B52'];DOWNTOWN BKLYN FRONT ST via FULTON
302434;MTA_302434;JORALEMON ST/COURT ST;MTA NYCT_B25;['MTA NYCT_B25', 'MTA NYCT_B26', 'MTA NYCT_B38', 'MTA NYCT_B41', 'MTA NYCT_B45', 'MTA NYCT_B52', 'MTABC_B103'];DOWNTOWN BKLYN FRONT ST via FULTON
302437;MTA_302437;CADMAN PLZ W/TILLARY ST;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
307355;MTA_307355;CADMAN PLZ W/CRANBERRY ST;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
302440;MTA_302440;OLD FULTON ST/PROSPECT ST;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
801071;MTA_801071;FRONT ST/YORK ST;MTA NYCT_B25;['MTA NYCT_B25'];DOWNTOWN BKLYN FRONT ST via FULTON
