981013;MTA_981013;MADISON AV/E 24 ST;MTABC_BXM8;['MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
450092;MTA_450092;MADISON AV/E 36 ST;MTABC_BXM8;['MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
450098;MTA_450098;MADISON AV/E 45 ST;MTABC_BXM8;['MTABC_BXM7', 'MTABC_BXM8', 'MTABC_BXM10', 'MTABC_QM21'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
450104;MTA_450104;MADISON AV/E 52 ST;MTABC_BXM8;['MTABC_BXM8', 'MTABC_BXM10'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
450109;MTA_450109;MADISON AV/E 60 ST;MTABC_BXM8;['MTABC_BXM8', 'MTABC_BXM10'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
450413;MTA_450413;MADISON AV/71 ST;MTABC_BXM8;['MTABC_BXM6', 'MTABC_BXM7', 'MTABC_BXM8', 'MTABC_BXM9', 'MTABC_BXM10'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
450436;MTA_450436;3 AV/E 87 ST;MTABC_BXM8;['MTABC_BXM7', 'MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
450409;MTA_450409;3 AV/E 120 ST;MTABC_BXM8;['MTABC_BXM6', 'MTABC_BXM7', 'MTABC_BXM8', 'MTABC_BXM9', 'MTABC_BXM10'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
150037;MTA_150037;BRUCKNER BL/WHITE PLAINS RD;MTABC_BXM8;['MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
103390;MTA_103390;BRUCKNER BL/CASTLE HILL AV;MTABC_BXM8;['MTA NYCT_BX5', 'MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
103413;MTA_103413;BRUCKNER BL/HUNTINGTON AV;MTABC_BXM8;['MTA NYCT_BX5', 'MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
100294;MTA_100294;BRUCKNER BL/E TREMONT AV;MTABC_BXM8;['MTA NYCT_BX5', 'MTABC_BXM8', 'MTABC_Q50'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
100297;MTA_100297;BRUCKNER BL/CONNELL PL;MTABC_BXM8;['MTA NYCT_BX5', 'MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
150069;MTA_150069;JARVIS AV/BRUCKNER BL;MTABC_BXM8;['MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
150040;MTA_150040;CROSBY AV/WESTCHESTER AV;MTABC_BXM8;['MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
103945;MTA_103945;AMENDOLA PL/WILKINSON AV;MTABC_BXM8;['MTA NYCT_BX12', 'MTA NYCT_BX12+', 'MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
100821;MTA_100821;CITY ISLAND AV/CROSS ST;MTABC_BXM8;['MTA NYCT_BX29', 'MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
100823;MTA_100823;CITY ISLAND AV/DITMARS ST;MTABC_BXM8;['MTA NYCT_BX29', 'MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
100824;MTA_100824;CITY ISLAND AV/FORDHAM ST;MTABC_BXM8;['MTA NYCT_BX29', 'MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
100826;MTA_100826;CITY ISLAND AV/WINTERS ST;MTABC_BXM8;['MTA NYCT_BX29', 'MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
100828;MTA_100828;CITY ISLAND AV/PILOT ST;MTABC_BXM8;['MTA NYCT_BX29', 'MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
100829;MTA_100829;CITY ISLAND AV/ROCHELLE ST;MTABC_BXM8;['MTA NYCT_BX29', 'MTABC_BXM8'];PELHAM BAY WESTCHESTER AVE via BRUCKNER BL
