308860;MTA_308860;CROPSEY AV/BAY 37 ST;MTA NYCT_B82+;['MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
308861;MTA_308861;BAY PKY/BATH AV;MTA NYCT_B82+;['MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
300429;MTA_300429;BAY PKY/86 ST;MTA NYCT_B82+;['MTA NYCT_B6', 'MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
300432;MTA_300432;BAY PKY/78 ST;MTA NYCT_B82+;['MTA NYCT_B6', 'MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
308195;MTA_308195;KINGS HWY/W 7 ST;MTA NYCT_B82+;['MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
300440;MTA_300440;KINGS HWY/MCDONALD AV;MTA NYCT_B82+;['MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
300445;MTA_300445;KINGS HWY/CONEY ISLAND AV;MTA NYCT_B82+;['MTA NYCT_B7', 'MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
300447;MTA_300447;KINGS HWY/E 16 ST;MTA NYCT_B82+;['MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
300449;MTA_300449;KINGS HWY/OCEAN AV;MTA NYCT_B82+;['MTA NYCT_B7', 'MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
308850;MTA_308850;KINGS HWY/NOSTRAND AV;MTA NYCT_B82+;['MTA NYCT_B7', 'MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
308871;MTA_308871;KINGS HY/FLATBUSH AV;MTA NYCT_B82+;['MTA NYCT_B7', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
300682;MTA_300682;KINGS HY/AV K;MTA NYCT_B82+;['MTA NYCT_B7', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
307508;MTA_307508;FLATLANDS AV/UTICA AV;MTA NYCT_B82+;['MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
300560;MTA_300560;FLATLANDS AV/RALPH AV;MTA NYCT_B82+;['MTA NYCT_B6', 'MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
300563;MTA_300563;FLATLANDS AV/E 80 ST;MTA NYCT_B82+;['MTA NYCT_B6', 'MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
300568;MTA_300568;FLATLANDS AV/REMSEN AV;MTA NYCT_B82+;['MTA NYCT_B6', 'MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
308004;MTA_308004;GLENWOOD RD/ROCKAWAY PKY;MTA NYCT_B82+;['MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
304072;MTA_304072;FLATLANDS AV/E 105 ST;MTA NYCT_B82+;['MTA NYCT_B82', 'MTA NYCT_B82+', 'MTABC_B103', 'MTABC_BM2'];SELECT BUS SPRING CRK SEAVIEW via KINGS
307005;MTA_307005;FLATLANDS AV/LOUISIANA AV;MTA NYCT_B82+;['MTA NYCT_B82', 'MTA NYCT_B82+'];SELECT BUS SPRING CRK SEAVIEW via KINGS
304078;MTA_304078;PENNSYLVANIA AV/VANDALIA AV;MTA NYCT_B82+;['MTA NYCT_B82', 'MTA NYCT_B82+', 'MTA NYCT_B83', 'MTABC_BM2', 'MTABC_BM5'];SELECT BUS SPRING CRK SEAVIEW via KINGS
308769;MTA_308769;PENNSYLVANIA AV/SCHROEDERS AV;MTA NYCT_B82+;['MTA NYCT_B82', 'MTA NYCT_B82+', 'MTA NYCT_B83', 'MTABC_BM2', 'MTABC_BM5'];SELECT BUS SPRING CRK SEAVIEW via KINGS
901080;MTA_901080;SEAVIEW AV/PENNSYLVANIA AV;MTA NYCT_B82+;['MTA NYCT_B82', 'MTA NYCT_B82+', 'MTA NYCT_B83'];SELECT BUS SPRING CRK SEAVIEW via KINGS
