304417;MTA_304417;WYCKOFF ST/PALMETTO ST;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302489;MTA_302489;WYCKOFF AV/MADISON ST;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302490;MTA_302490;WYCKOFF AV/JEFFERSON AV;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302491;MTA_302491;WYCKOFF AV/WEIRFIELD ST;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302492;MTA_302492;HALSEY ST/IRVING AV;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302493;MTA_302493;HALSEY ST/KNICKERBOCKER AV;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302494;MTA_302494;HALSEY ST/WILSON AV;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302495;MTA_302495;HALSEY ST/CENTRAL AV;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302496;MTA_302496;HALSEY ST/EVERGREEN AV;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
308016;MTA_308016;HALSEY ST/BUSHWICK AV;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302498;MTA_302498;HALSEY ST/BROADWAY;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302499;MTA_302499;HALSEY ST/SARATOGA AV;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302500;MTA_302500;HALSEY ST/HOWARD AV;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302501;MTA_302501;HALSEY ST/RALPH AV;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302502;MTA_302502;HALSEY ST/PATCHEN AV;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302503;MTA_302503;HALSEY ST/MALCOLM X BL;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
302504;MTA_302504;HALSEY ST/STUYVESANT AV;MTA NYCT_B26;['MTA NYCT_B26'];DOWNTOWN BKLYN TILLARY ST via HALSEY
