303355;MTA_303355;ROCKAWAY PKY/SHORE PKY SR N;MTA NYCT_B42;['MTA NYCT_B42'];ROCKAWAY PKY STA
308543;MTA_308543;ROCKAWAY PKY/SKIDMORE AV;MTA NYCT_B42;['MTA NYCT_B42'];ROCKAWAY PKY STA
303356;MTA_303356;ROCKAWAY PY/SEAVIEW AV;MTA NYCT_B42;['MTA NYCT_B42'];ROCKAWAY PKY STA
303357;MTA_303357;ROCKAWAY PY/AV N;MTA NYCT_B42;['MTA NYCT_B42'];ROCKAWAY PKY STA
303358;MTA_303358;ROCKAWAY PY/AV M;MTA NYCT_B42;['MTA NYCT_B42'];ROCKAWAY PKY STA
303359;MTA_303359;ROCKAWAY PY/AV L;MTA NYCT_B42;['MTA NYCT_B42'];ROCKAWAY PKY STA
303360;MTA_303360;ROCKAWAY PY/AV K;MTA NYCT_B42;['MTA NYCT_B42'];ROCKAWAY PKY STA
303361;MTA_303361;ROCKAWAY PY/AV J;MTA NYCT_B42;['MTA NYCT_B42'];ROCKAWAY PKY STA
308106;MTA_308106;ROCKAWAY PKY /TRUCKLEMANS LN;MTA NYCT_B42;['MTA NYCT_B42'];ROCKAWAY PKY STA
901534;MTA_901534;ROCKAWAY PKWY/SUBWAY STA;MTA NYCT_B42;['MTA NYCT_B42'];ROCKAWAY PKY STA
