550349;MTA_550349;KEW GARDENS RD /80 RD;MTABC_Q10;['MTABC_Q10'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550378;MTA_550378;QUEENS BL /80 RD;MTABC_Q10;['MTABC_Q10', 'MTABC_Q60'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550350;MTA_550350;80 RD /AUSTIN ST;MTABC_Q10;['MTABC_Q10', 'MTABC_Q37'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550351;MTA_550351;AUSTIN ST /82 AV;MTABC_Q10;['MTABC_Q10'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550352;MTA_550352;AUSTIN ST /MOWBRAY DR;MTABC_Q10;['MTABC_Q10'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550346;MTA_550346;LEFFERTS BL/AUSTIN ST;MTABC_Q10;['MTABC_Q10', 'MTABC_QM18'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550353;MTA_550353;LEFFERTS BL /83 AV;MTABC_Q10;['MTABC_Q10'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550344;MTA_550344;LEFFERTS BL /METROPOLITAN AV;MTABC_Q10;['MTABC_Q10', 'MTABC_QM18'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550342;MTA_550342;LEFFERTS BL /84 AV;MTABC_Q10;['MTABC_Q10'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550340;MTA_550340;LEFFERTS BL /85 AV;MTABC_Q10;['MTABC_Q10'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550338;MTA_550338;LEFFERTS BL /HILLSIDE AV;MTABC_Q10;['MTABC_Q10'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550336;MTA_550336;LEFFERTS BL /JAMAICA AV;MTABC_Q10;['MTABC_Q10', 'MTABC_QM18'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550334;MTA_550334;LEFFERTS BL /89 AV;MTABC_Q10;['MTABC_Q10'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550332;MTA_550332;LEFFERTS BL /91 AV;MTABC_Q10;['MTABC_Q10'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550354;MTA_550354;LEFFERTS BL /ATLANTIC AV;MTABC_Q10;['MTABC_Q10', 'MTABC_QM18'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550328;MTA_550328;LEFFERTS BL /95 AV;MTABC_Q10;['MTABC_Q10'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550324;MTA_550324;LEFFERTS BL /101 AV;MTABC_Q10;['MTABC_Q10', 'MTABC_QM18'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550322;MTA_550322;LEFFERTS BL /103 AV;MTABC_Q10;['MTABC_Q10'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550320;MTA_550320;LEFFERTS BL /LIBERTY AV;MTABC_Q10;['MTABC_Q10', 'MTABC_QM18'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
550318;MTA_550318;LEFFERTS BL /107 AV;MTABC_Q10;['MTABC_Q10'];JFK AIRPORT CENTRAL TERMINAL via LEFFERTS BL via ROCKAWAY BL
