503728;MTA_503728;ROOSEVELT AV/MAIN ST;MTA NYCT_Q15A;['MTA NYCT_Q15', 'MTA NYCT_Q15A'];BEECHHURST POWELLS COVE BL via 10 AV
500851;MTA_500851;ROOSEVELT AV/BOWNE ST;MTA NYCT_Q15A;['MTA NYCT_Q12', 'MTA NYCT_Q15', 'MTA NYCT_Q15A', 'MTA NYCT_Q26'];BEECHHURST POWELLS COVE BL via 10 AV
501148;MTA_501148;41 AV/PARSONS BL;MTA NYCT_Q15A;['MTA NYCT_Q15', 'MTA NYCT_Q15A'];BEECHHURST POWELLS COVE BL via 10 AV
501149;MTA_501149;41 AV/147 ST;MTA NYCT_Q15A;['MTA NYCT_Q15', 'MTA NYCT_Q15A'];BEECHHURST POWELLS COVE BL via 10 AV
501150;MTA_501150;41 AV/149 ST;MTA NYCT_Q15A;['MTA NYCT_Q15', 'MTA NYCT_Q15A'];BEECHHURST POWELLS COVE BL via 10 AV
501152;MTA_501152;150 ST/ROOSEVELT AV;MTA NYCT_Q15A;['MTA NYCT_Q15', 'MTA NYCT_Q15A'];BEECHHURST POWELLS COVE BL via 10 AV
501153;MTA_501153;150 ST/NORTHERN BL;MTA NYCT_Q15A;['MTA NYCT_Q15', 'MTA NYCT_Q15A'];BEECHHURST POWELLS COVE BL via 10 AV
501154;MTA_501154;150 ST/34 AV;MTA NYCT_Q15A;['MTA NYCT_Q15', 'MTA NYCT_Q15A'];BEECHHURST POWELLS COVE BL via 10 AV
501155;MTA_501155;150 ST/33 AV;MTA NYCT_Q15A;['MTA NYCT_Q15', 'MTA NYCT_Q15A'];BEECHHURST POWELLS COVE BL via 10 AV
501156;MTA_501156;150 ST/BAYSIDE AV;MTA NYCT_Q15A;['MTA NYCT_Q15', 'MTA NYCT_Q15A'];BEECHHURST POWELLS COVE BL via 10 AV
501157;MTA_501157;150 ST/29 AV;MTA NYCT_Q15A;['MTA NYCT_Q15', 'MTA NYCT_Q15A'];BEECHHURST POWELLS COVE BL via 10 AV
