203074;MTA_203074;FOREST HILL RD/STEERS  ST;MTA NYCT_SIM31;['MTA NYCT_S61', 'MTA NYCT_S91', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via FOREST HILL RD
203689;MTA_203689;FOREST HILL RD/ROCKLAND AV;MTA NYCT_SIM31;['MTA NYCT_S61', 'MTA NYCT_S91', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via FOREST HILL RD
202716;MTA_202716;TRAVIS AV/BOGOTA ST;MTA NYCT_SIM31;['MTA NYCT_S61', 'MTA NYCT_S91', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via FOREST HILL RD
202718;MTA_202718;TRAVIS AV/DENKER PL;MTA NYCT_SIM31;['MTA NYCT_S61', 'MTA NYCT_S91', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via FOREST HILL RD
202721;MTA_202721;MERRYMOUNT ST/SHILOH ST;MTA NYCT_SIM31;['MTA NYCT_S61', 'MTA NYCT_S91', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via FOREST HILL RD
203478;MTA_203478;MARSH AV/RING RD;MTA NYCT_SIM31;['MTA NYCT_S61', 'MTA NYCT_S89', 'MTA NYCT_S91', 'MTA NYCT_SIM4', 'MTA NYCT_SIM4C', 'MTA NYCT_SIM8', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via FOREST HILL RD
202849;MTA_202849;MARSH AV/ELMWOOD PK DR;MTA NYCT_SIM31;['MTA NYCT_S55', 'MTA NYCT_S56', 'MTA NYCT_S61', 'MTA NYCT_S91', 'MTA NYCT_SIM4', 'MTA NYCT_SIM4C', 'MTA NYCT_SIM8', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via FOREST HILL RD
202850;MTA_202850;MARSH AV/WINDHAM LOOP;MTA NYCT_SIM31;['MTA NYCT_S55', 'MTA NYCT_S56', 'MTA NYCT_S61', 'MTA NYCT_S89', 'MTA NYCT_S91', 'MTA NYCT_SIM4', 'MTA NYCT_SIM4C', 'MTA NYCT_SIM4X', 'MTA NYCT_SIM8', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via FOREST HILL RD
203078;MTA_203078;RICHMOND AV/YUKON AV;MTA NYCT_SIM31;['MTA NYCT_S55', 'MTA NYCT_S56', 'MTA NYCT_S79+', 'MTA NYCT_SIM4', 'MTA NYCT_SIM4C', 'MTA NYCT_SIM8', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via FOREST HILL RD
200459;MTA_200459;RICHMOND AV/FOREST HILL RD;MTA NYCT_SIM31;['MTA NYCT_S55', 'MTA NYCT_S56', 'MTA NYCT_SIM4', 'MTA NYCT_SIM4C', 'MTA NYCT_SIM8', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via FOREST HILL RD
905046;MTA_905046;ELTINGVILLE/TRANSIT CENTER;MTA NYCT_SIM31;['MTA NYCT_S55', 'MTA NYCT_S56', 'MTA NYCT_S59', 'MTA NYCT_S74', 'MTA NYCT_S89', 'MTA NYCT_SIM1', 'MTA NYCT_SIM1C', 'MTA NYCT_SIM4', 'MTA NYCT_SIM5', 'MTA NYCT_SIM6', 'MTA NYCT_SIM7', 'MTA NYCT_SIM8', 'MTA NYCT_SIM10', 'MTA NYCT_SIM15', 'MTA NYCT_SIM31'];ELTINGVILLE TRANS CTR via FOREST HILL RD
