308381;MTA_308381;E 70 ST/VETERANS AV;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303269;MTA_303269;VETERANS AV/AV T;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
308452;MTA_308452;STUART ST/FILLMORE AV;MTA NYCT_B41;['MTA NYCT_B31', 'MTA NYCT_B41', 'MTA NYCT_B44', 'MTABC_B100'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
307775;MTA_307775;E 68 ST/AV N;MTA NYCT_B41;['MTA NYCT_B41', 'MTA NYCT_B46', 'MTA NYCT_B47'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303270;MTA_303270;VETERANS AV/E 66 ST;MTA NYCT_B41;['MTA NYCT_B41', 'MTABC_BM1'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303271;MTA_303271;VETERANS AV/E 65 ST;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303215;MTA_303215;FLATBUSH AV/KINGS PLAZA;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303272;MTA_303272;VETERANS AV/RALPH AV;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
300163;MTA_300163;FLATBUSH AV/AV T;MTA NYCT_B41;['MTA NYCT_B2', 'MTA NYCT_B9', 'MTA NYCT_B41', 'MTA NYCT_B46'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303274;MTA_303274;AV N/E 57 ST;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303275;MTA_303275;AV N/E 55 ST;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303218;MTA_303218;FLATBUSH AV/UTICA AV;MTA NYCT_B41;['MTA NYCT_B9', 'MTA NYCT_B41', 'MTABC_Q35'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303276;MTA_303276;AV N/E 53 ST;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303219;MTA_303219;FLATBUSH AV/E 48 ST;MTA NYCT_B41;['MTA NYCT_B9', 'MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303277;MTA_303277;AV N/UTICA AV;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
308153;MTA_308153;AV N/E 48 ST;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
306273;MTA_306273;FLATBUSH AV/E 46 ST;MTA NYCT_B41;['MTA NYCT_B9', 'MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
308154;MTA_308154;AV N/E 46 ST;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303222;MTA_303222;FLATBUSH AV/TROY AV;MTA NYCT_B41;['MTA NYCT_B9', 'MTA NYCT_B41', 'MTABC_Q35'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303223;MTA_303223;FLATBUSH AV/FLATLANDS AV;MTA NYCT_B41;['MTA NYCT_B9', 'MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303224;MTA_303224;FLATBUSH AV/KINGS HY;MTA NYCT_B41;['MTA NYCT_B41', 'MTABC_Q35'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303227;MTA_303227;FLATBUSH AV/AV K;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303228;MTA_303228;FLATBUSH AV/BROOKLYN AV;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303229;MTA_303229;FLATBUSH AV/E 35 ST;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303230;MTA_303230;FLATBUSH AV/AV I;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303232;MTA_303232;FLATBUSH AV/NOSTRAND AV;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
303233;MTA_303233;FLATBUSH AV/E 29 ST;MTA NYCT_B41;['MTA NYCT_B41'];DOWNTOWN BKLYN CADMAN PLAZA via FLATBUSH
