104011;MTA_104011;SEDGWICK AV/CEDAR AV;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
104376;MTA_104376;CEDAR AV/W TREMONT AV;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
104377;MTA_104377;CEDAR AV/W 179 ST;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
104013;MTA_104013;W BURNSIDE AV/PHELAN PL;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
102543;MTA_102543;W BURNSIDE AV/LORING PL S;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
100155;MTA_100155;UNIVERSITY AV/W BURNSIDE AV;MTA NYCT_BX40;['MTA NYCT_BX3', 'MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
102546;MTA_102546;W BURNSIDE AV/GRAND AV;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
102547;MTA_102547;E BURNSIDE AV/JEROME AV;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
102548;MTA_102548;E BURNSIDE AV/MORRIS AV;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
802178;MTA_802178;E BURNSIDE AV/GRAND CONCOURSE;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
102549;MTA_102549;E BURNSIDE AV/GRAND CONCOURSE;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
102487;MTA_102487;E BURNSIDE AV/VALENTINE AV;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
104520;MTA_104520;VALENTINE AV/E TREMONT AV;MTA NYCT_BX40;['MTA NYCT_BX36', 'MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
802162;MTA_802162;VALENTINE AV/TREMONT AV;MTA NYCT_BX40;['MTA NYCT_BX36', 'MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
102489;MTA_102489;E TREMONT AV/WEBSTER AV;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
102491;MTA_102491;E TREMONT AV/WASHINGTON AV;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
102492;MTA_102492;E TREMONT AV/3 AV;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
102493;MTA_102493;E TREMONT AV/ARTHUR AV;MTA NYCT_BX40;['MTA NYCT_BX40', 'MTA NYCT_BX42'];THROGGS NECK FORT SCHUYLR via TREMONT
