307665;MTA_307665;FRANKLIN AV/LEFFERTS PL;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303878;MTA_303878;FRANKLIN AV/ATLANTIC AV;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303966;MTA_303966;DEAN ST/FRANKLIN AV;MTA NYCT_B49;['MTA NYCT_B49', 'MTA NYCT_B65'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303967;MTA_303967;DEAN ST/BEDFORD AV;MTA NYCT_B49;['MTA NYCT_B49', 'MTA NYCT_B65'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303968;MTA_303968;BEDFORD AV/BERGEN ST;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303969;MTA_303969;BEDFORD AV/PROSPECT PL;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303970;MTA_303970;BEDFORD AV/STERLING PL;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303971;MTA_303971;BEDFORD AV/ST JOHNS PL;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303972;MTA_303972;BEDFORD AV/EASTERN PY;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
306500;MTA_306500;BEDFORD AV/PRESIDENT ST;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303974;MTA_303974;BEDFORD AV/CARROLL ST;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303975;MTA_303975;BEDFORD AV/MONTGOMERY ST;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303976;MTA_303976;BEDFORD AV/EMPIRE BL;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303977;MTA_303977;BEDFORD AV/LEFFERTS AV;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303978;MTA_303978;BEDFORD AV/MAPLE ST;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303979;MTA_303979;BEDFORD AV/RUTLAND RD;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
306496;MTA_306496;BEDFORD AV/WINTHROP ST;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303981;MTA_303981;BEDFORD AV/PARKSIDE AV;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303982;MTA_303982;BEDFORD AV/CLARKSON AV;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303983;MTA_303983;BEDFORD AV/LENOX RD;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303984;MTA_303984;BEDFORD AV/LINDEN BL;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303985;MTA_303985;BEDFORD AV/CHURCH AV;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303986;MTA_303986;BEDFORD AV/SNYDER AV;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303987;MTA_303987;BEDFORD AV/TILDEN AV;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303988;MTA_303988;BEDFORD AV/BEVERLEY RD;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
303989;MTA_303989;BEDFORD AV/CLARENDON RD;MTA NYCT_B49;['MTA NYCT_B49'];MANHATTAN BCH KINGSBORO CC via BEDFORD
