803176;MTA_803176;SEAVIEW AV/ERSKINE ST;MTA NYCT_B84;['MTA NYCT_B84'];EAST NEW YORK NEW LOTS STATION
308664;MTA_308664;VANDALIA AV/ERSKINE ST;MTA NYCT_B84;['MTA NYCT_B13', 'MTA NYCT_B84', 'MTABC_Q08'];EAST NEW YORK NEW LOTS STATION
301418;MTA_301418;FOUNTAIN AV/VANDALIA AV;MTA NYCT_B84;['MTA NYCT_B13', 'MTA NYCT_B84'];EAST NEW YORK NEW LOTS STATION
308653;MTA_308653;FLATLANDS AV/FOUNTAIN AV;MTA NYCT_B84;['MTA NYCT_B84'];EAST NEW YORK NEW LOTS STATION
803168;MTA_803168;FLATLANDS AV/ATKINS AV;MTA NYCT_B84;['MTA NYCT_B84'];EAST NEW YORK NEW LOTS STATION
803169;MTA_803169;FLATLANDS AV/ESSEX ST;MTA NYCT_B84;['MTA NYCT_B84'];EAST NEW YORK NEW LOTS STATION
803170;MTA_803170;FLATLANDS AV/ELTON ST;MTA NYCT_B84;['MTA NYCT_B84'];EAST NEW YORK NEW LOTS STATION
803171;MTA_803171;JEROME ST/FLATLANDS AV;MTA NYCT_B84;['MTA NYCT_B84'];EAST NEW YORK NEW LOTS STATION
306854;MTA_306854;ASHFORD ST/COZINE AV;MTA NYCT_B84;['MTA NYCT_B6', 'MTA NYCT_B84', 'MTABC_BM5'];EAST NEW YORK NEW LOTS STATION
306881;MTA_306881;ASHFORD ST/WORTMAN AV;MTA NYCT_B84;['MTA NYCT_B6', 'MTA NYCT_B20', 'MTA NYCT_B84'];EAST NEW YORK NEW LOTS STATION
307600;MTA_307600;ASHFORD ST/STANLEY AV;MTA NYCT_B84;['MTA NYCT_B6', 'MTA NYCT_B20', 'MTA NYCT_B84'];EAST NEW YORK NEW LOTS STATION
306855;MTA_306855;ASHFORD ST/LINDEN BL;MTA NYCT_B84;['MTA NYCT_B6', 'MTA NYCT_B20', 'MTA NYCT_B84', 'MTABC_BM5'];EAST NEW YORK NEW LOTS STATION
306857;MTA_306857;LIVONIA AV/ASHFORD ST;MTA NYCT_B84;['MTA NYCT_B6', 'MTA NYCT_B84'];EAST NEW YORK NEW LOTS STATION
