308437;MTA_308437;3 AV/8 ST;MTABC_B103;['MTABC_B103'];LIMITED DOWNTOWN BKLYN - TILLARY ST via AVENUE M via AVENUE H
302915;MTA_302915;3 AV/3 ST;MTABC_B103;['MTA NYCT_B37', 'MTABC_B103'];LIMITED DOWNTOWN BKLYN - TILLARY ST via AVENUE M via AVENUE H
308259;MTA_308259;3 AV/BALTIC ST;MTABC_B103;['MTA NYCT_B37', 'MTABC_B103'];LIMITED DOWNTOWN BKLYN - TILLARY ST via AVENUE M via AVENUE H
302923;MTA_302923;3 AV / STATE ST;MTABC_B103;['MTABC_B103'];LIMITED DOWNTOWN BKLYN - TILLARY ST via AVENUE M via AVENUE H
303256;MTA_303256;LIVINGSTON ST/NEVINS ST;MTABC_B103;['MTA NYCT_B41', 'MTA NYCT_B45', 'MTA NYCT_B67', 'MTABC_B103'];LIMITED DOWNTOWN BKLYN - TILLARY ST via AVENUE M via AVENUE H
306892;MTA_306892;LIVINGSTON ST/BOND ST;MTABC_B103;['MTA NYCT_B41', 'MTA NYCT_B45', 'MTA NYCT_B67', 'MTABC_B103'];LIMITED DOWNTOWN BKLYN - TILLARY ST via AVENUE M via AVENUE H
303258;MTA_303258;LIVINGSTON ST/HOYT ST;MTABC_B103;['MTA NYCT_B41', 'MTA NYCT_B45', 'MTA NYCT_B67', 'MTABC_B103'];LIMITED DOWNTOWN BKLYN - TILLARY ST via AVENUE M via AVENUE H
303259;MTA_303259;LIVINGSTON ST/SMITH ST;MTABC_B103;['MTA NYCT_B41', 'MTA NYCT_B45', 'MTA NYCT_B67', 'MTABC_B103'];LIMITED DOWNTOWN BKLYN - TILLARY ST via AVENUE M via AVENUE H
302434;MTA_302434;JORALEMON ST/COURT ST;MTABC_B103;['MTA NYCT_B25', 'MTA NYCT_B26', 'MTA NYCT_B38', 'MTA NYCT_B41', 'MTA NYCT_B45', 'MTA NYCT_B52', 'MTABC_B103'];LIMITED DOWNTOWN BKLYN - TILLARY ST via AVENUE M via AVENUE H
306533;MTA_306533;CADMAN PLZ W/MONTAGUE ST;MTABC_B103;['MTA NYCT_B25', 'MTA NYCT_B26', 'MTA NYCT_B38', 'MTA NYCT_B41', 'MTA NYCT_B52', 'MTABC_B103'];LIMITED DOWNTOWN BKLYN - TILLARY ST via AVENUE M via AVENUE H
