404137;MTA_404137;12 AV/W 23 ST;MTA NYCT_M23+;['MTA NYCT_M23+'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
404927;MTA_404927;W 24 ST/12 AV;MTA NYCT_M23+;['MTA NYCT_M23+'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
404834;MTA_404834;W 23 ST/11 AV;MTA NYCT_M23+;['MTA NYCT_M23+'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
402124;MTA_402124;W 23 ST/10 AV;MTA NYCT_M23+;['MTA NYCT_M23+'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
402125;MTA_402125;W 23 ST/9 AV;MTA NYCT_M23+;['MTA NYCT_M23+'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
402126;MTA_402126;W 23 ST/8 AV;MTA NYCT_M23+;['MTA NYCT_M23+'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
402127;MTA_402127;W 23 ST/7 AV;MTA NYCT_M23+;['MTA NYCT_M23+'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
402128;MTA_402128;W 23 ST/6 AV;MTA NYCT_M23+;['MTA NYCT_M23+', 'MTA NYCT_X28'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
402130;MTA_402130;E 23 ST/BROADWAY;MTA NYCT_M23+;['MTA NYCT_M23+', 'MTA NYCT_SIM4C', 'MTA NYCT_SIM10', 'MTA NYCT_SIM31', 'MTA NYCT_SIM33C', 'MTA NYCT_X27', 'MTA NYCT_X28', 'MTA NYCT_X37', 'MTA NYCT_X38', 'MTA NYCT_X63', 'MTA NYCT_X64', 'MTA NYCT_X68'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
402132;MTA_402132;E 23 ST/PARK AV S;MTA NYCT_M23+;['MTABC_BM1', 'MTABC_BM2', 'MTABC_BM3', 'MTABC_BM4', 'MTA NYCT_M23+', 'MTA NYCT_SIM3', 'MTA NYCT_SIM10', 'MTA NYCT_SIM31', 'MTA NYCT_X37', 'MTA NYCT_X38'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
402134;MTA_402134;E 23 ST/3 AV;MTA NYCT_M23+;['MTABC_BM1', 'MTABC_BM2', 'MTABC_BM3', 'MTABC_BM4', 'MTA NYCT_M23+', 'MTA NYCT_SIM3', 'MTA NYCT_SIM6', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11', 'MTA NYCT_SIM31', 'MTA NYCT_X37', 'MTA NYCT_X38', 'MTA NYCT_X63', 'MTA NYCT_X64'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
401832;MTA_401832;E 23 ST/2 AV;MTA NYCT_M23+;['MTA NYCT_M9', 'MTA NYCT_M23+', 'MTA NYCT_M34A+', 'MTA NYCT_M34+'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
401833;MTA_401833;E 23 ST/1 AV;MTA NYCT_M23+;['MTA NYCT_M23+', 'MTA NYCT_M34A+', 'MTA NYCT_M34+', 'MTA NYCT_SIM3', 'MTA NYCT_SIM6', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11', 'MTA NYCT_SIM31'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
404264;MTA_404264;AV C/E 23 ST;MTA NYCT_M23+;['MTA NYCT_M9', 'MTA NYCT_M23+'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
903002;MTA_903002;AV C/E 20 ST;MTA NYCT_M23+;['MTA NYCT_M23+'];SELECT BUS EAST SIDE AVENUE C CROSSTOWN
