301439;MTA_301439;JAMAICA AV/CYPRESS HILLS ST;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504094;MTA_504094;CYPRESS HILL ST/CYPRESS AV;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504095;MTA_504095;CYPRESS HILL ST/MACHPELAH CEM;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504096;MTA_504096;CYPRESS HILL ST/MT NEBOH CEM;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504099;MTA_504099;COOPER AV/65 ST;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504100;MTA_504100;COOPER AV/64 PL;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504101;MTA_504101;COOPER AV/62 ST;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
503642;MTA_503642;62ND ST/75TH AV;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
503643;MTA_503643;62 ST/MYRTLE AV;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504102;MTA_504102;FRESH POND RD/MYRTLE AV;MTA NYCT_B13;['MTA NYCT_B13', 'MTA NYCT_B20'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504104;MTA_504104;FRESH POND RD/70 AV;MTA NYCT_B13;['MTA NYCT_B13', 'MTA NYCT_B20'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504105;MTA_504105;FRESH POND RD/CATALPA AV;MTA NYCT_B13;['MTA NYCT_B13', 'MTA NYCT_B20', 'MTABC_QM24', 'MTABC_QM25', 'MTABC_QM34'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504106;MTA_504106;FRESH POND RD/68 AV;MTA NYCT_B13;['MTA NYCT_B13', 'MTA NYCT_B20'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504107;MTA_504107;PUTNAM AV/FRESH POND RD;MTA NYCT_B13;['MTA NYCT_B13', 'MTA NYCT_B20', 'MTA NYCT_Q58'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504109;MTA_504109;PUTNAM AV/FOREST AV;MTA NYCT_B13;['MTA NYCT_B13', 'MTA NYCT_B20', 'MTA NYCT_Q58'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504110;MTA_504110;FOREST AV/WOODBINE ST;MTA NYCT_B13;['MTA NYCT_B13', 'MTABC_Q39'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504111;MTA_504111;GATES AV/GRANDVIEW AV;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504112;MTA_504112;GATES AV/FAIRVIEW AV;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504113;MTA_504113;GATES AV/WOODWARD AV;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504114;MTA_504114;GATES AV/ONDERDONK AV;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504115;MTA_504115;GATES AV/SENECA AV;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504116;MTA_504116;GATES AV/CYPRESS AV;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504118;MTA_504118;GATES AV/ST NICHOLAS AV;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
504119;MTA_504119;GATES AV/WYCKOFF AV;MTA NYCT_B13;['MTA NYCT_B13', 'MTA NYCT_B52'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
301839;MTA_301839;WYCKOFF AV/MENAHAN ST;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
301840;MTA_301840;WYCKOFF AV/GREENE AV;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
301841;MTA_301841;WYCKOFF AV/STANHOPE ST;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
303043;MTA_303043;DE KALB AV/WYCKOFF AV;MTA NYCT_B13;['MTA NYCT_B13', 'MTA NYCT_B38'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
901269;MTA_901269;WYCKOFF AV/DE KALB AV;MTA NYCT_B13;['MTA NYCT_B13'];WYCKOFF HTS HOSP WYCKOFF AV DEKALB AV
