503394;MTA_503394;JAMAICA AV/115 ST;MTA NYCT_Q56;['MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
503395;MTA_503395;JAMAICA AV/117 ST;MTA NYCT_Q56;['MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
503396;MTA_503396;JAMAICA AV/LEFFERTS BL;MTA NYCT_Q56;['MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
503084;MTA_503084;JAMAICA AV/121 ST;MTA NYCT_Q56;['MTA NYCT_J90', 'MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
503397;MTA_503397;JAMAICA AV/124 ST;MTA NYCT_Q56;['MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
503398;MTA_503398;JAMAICA AV/126 ST;MTA NYCT_Q56;['MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
503399;MTA_503399;JAMAICA AV/130 ST;MTA NYCT_Q56;['MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
503400;MTA_503400;JAMAICA AV/132 ST;MTA NYCT_Q56;['MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
504289;MTA_504289;JAMAICA AV/134 ST;MTA NYCT_Q56;['MTA NYCT_Q54', 'MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
503402;MTA_503402;JAMAICA AV/VAN WYCK EP;MTA NYCT_Q56;['MTA NYCT_Q54', 'MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
503825;MTA_503825;JAMAICA AV/138 ST;MTA NYCT_Q56;['MTA NYCT_Q54', 'MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
503404;MTA_503404;JAMAICA AV/139 ST;MTA NYCT_Q56;['MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q60'];JAMAICA 170 ST via JAMAICA AV
504196;MTA_504196;JAMAICA AV/144 PL;MTA NYCT_Q56;['MTA NYCT_Q54', 'MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
503727;MTA_503727;JAMAICA AV/147 PL;MTA NYCT_Q56;['MTA NYCT_Q54', 'MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
504984;MTA_504984;JAMAICA AV/150 ST;MTA NYCT_Q56;['MTA NYCT_Q54', 'MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
503200;MTA_503200;JAMAICA AV/PARSONS BL;MTA NYCT_Q56;['MTA NYCT_Q54', 'MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
553036;MTA_553036;JAMAICA AV/160 ST;MTA NYCT_Q56;['MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q110', 'MTABC_Q112'];JAMAICA 170 ST via JAMAICA AV
503938;MTA_503938;JAMAICA AV/GUY R BREWER BL;MTA NYCT_Q56;['MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q110'];JAMAICA 170 ST via JAMAICA AV
503614;MTA_503614;JAMAICA AV/165 ST;MTA NYCT_Q56;['MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q110'];JAMAICA 170 ST via JAMAICA AV
503283;MTA_503283;JAMAICA AV/168 ST;MTA NYCT_Q56;['MTA NYCT_Q30', 'MTA NYCT_Q31', 'MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q110'];JAMAICA 170 ST via JAMAICA AV
501422;MTA_501422;170 ST/JAMAICA AV;MTA NYCT_Q56;['MTA NYCT_Q30', 'MTA NYCT_Q31', 'MTA NYCT_Q54', 'MTA NYCT_Q56'];JAMAICA 170 ST via JAMAICA AV
