103796;MTA_103796;E 135 ST/ST ANN'S AV;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
104277;MTA_104277;ST. ANN'S AV/E 138 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
104278;MTA_104278;ST. ANN'S AV/E 140 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
104279;MTA_104279;ST. ANN'S AV/ST. MARY'S ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
104280;MTA_104280;ST. ANN'S AV/E 146 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101313;MTA_101313;E 149 ST/ST ANN'S AV;MTA NYCT_BX17;['MTA NYCT_BX17', 'MTA NYCT_BX19'];FORDHAM PLAZA
101314;MTA_101314;E 149 ST/TRINITY AV;MTA NYCT_BX17;['MTA NYCT_BX17', 'MTA NYCT_BX19'];FORDHAM PLAZA
101315;MTA_101315;E 149 ST/JACKSON AV;MTA NYCT_BX17;['MTA NYCT_BX17', 'MTA NYCT_BX19'];FORDHAM PLAZA
101316;MTA_101316;E 149 ST/WALES AV;MTA NYCT_BX17;['MTA NYCT_BX17', 'MTA NYCT_BX19'];FORDHAM PLAZA
101207;MTA_101207;PROSPECT AV/E 149 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101208;MTA_101208;PROSPECT AV/KELLY ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101209;MTA_101209;PROSPECT AV/E 156 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101210;MTA_101210;PROSPECT AV/WESTCHESTER AV;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101211;MTA_101211;PROSPECT AV/E 163 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101212;MTA_101212;PROSPECT AV/E 165 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101213;MTA_101213;PROSPECT AV/E 166 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
104568;MTA_104568;UNION AV/HOME ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101214;MTA_101214;PROSPECT AV/HOME ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101215;MTA_101215;PROSPECT AV/E 169 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101216;MTA_101216;PROSPECT AV/RITTER PL;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101217;MTA_101217;PROSPECT AV/BOSTON RD;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101218;MTA_101218;CROTONA AV/CLAREMONT PY;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
103599;MTA_103599;CROTONA AV/CROTONA PK BLDG;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101219;MTA_101219;CROTONA AV/E 175 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
103724;MTA_103724;CROTONA AV/E 176 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
104573;MTA_104573;CROTONA AV/E TREMONT AV;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
802079;MTA_802079;CROTONA AV/TREMONT AV;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101222;MTA_101222;CROTONA AV/E 179 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101223;MTA_101223;CROTONA AV/E 180 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101224;MTA_101224;CROTONA AV/E 182 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101225;MTA_101225;CROTONA AV/E 183 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101226;MTA_101226;CROTONA AV/E 187 ST;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
101227;MTA_101227;CROTONA AV/E FORDHAM RD;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
100565;MTA_100565;E FORDHAM RD/CAMBERLENG AV;MTA NYCT_BX17;['MTA NYCT_BX9', 'MTA NYCT_BX12', 'MTA NYCT_BX17', 'MTA NYCT_BX22'];FORDHAM PLAZA
103697;MTA_103697;E FORDHAM RD/HOFFMAN ST;MTA NYCT_BX17;['MTA NYCT_BX9', 'MTA NYCT_BX12', 'MTA NYCT_BX17', 'MTA NYCT_BX22'];FORDHAM PLAZA
100567;MTA_100567;E FORDHAM RD/BATHGATE AV;MTA NYCT_BX17;['MTA NYCT_BX9', 'MTA NYCT_BX12', 'MTA NYCT_BX17', 'MTA NYCT_BX22'];FORDHAM PLAZA
104529;MTA_104529;WASHINGTON AV/E FORDHAM RD;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
104018;MTA_104018;FORDHAM PLAZA/BUS TERMINAL;MTA NYCT_BX17;['MTA NYCT_BX17'];FORDHAM PLAZA
