504294;MTA_504294;JAMAICA  AV/METROPOLITAN AV;MTA NYCT_J90;['MTA NYCT_J90'];J TRAIN TO CRESCENT ST
503419;MTA_503419;JAMAICA AV/122 ST;MTA NYCT_J90;['MTA NYCT_J90', 'MTA NYCT_Q56'];J TRAIN TO CRESCENT ST
503424;MTA_503424;JAMAICA AV/112 ST;MTA NYCT_J90;['MTA NYCT_J90', 'MTA NYCT_Q56'];J TRAIN TO CRESCENT ST
503429;MTA_503429;JAMAICA AV/104 ST;MTA NYCT_J90;['MTA NYCT_J90', 'MTA NYCT_Q56'];J TRAIN TO CRESCENT ST
503435;MTA_503435;JAMAICA AV/WOODHAVEN BL WEST;MTA NYCT_J90;['MTA NYCT_J90', 'MTA NYCT_Q56'];J TRAIN TO CRESCENT ST
503438;MTA_503438;JAMAICA AV/86 ST;MTA NYCT_J90;['MTA NYCT_J90', 'MTA NYCT_Q56'];J TRAIN TO CRESCENT ST
503443;MTA_503443;JAMAICA AV/DEXTER CT;MTA NYCT_J90;['MTA NYCT_J90', 'MTA NYCT_Q56'];J TRAIN TO CRESCENT ST
904303;MTA_904303;CRESCENT ST/JAMAICA AV;MTA NYCT_J90;['MTA NYCT_J90'];J TRAIN TO CRESCENT ST
904304;MTA_904304;CRESCENT ST/FULTON ST;MTA NYCT_J90;['MTA NYCT_J90'];J TRAIN TO CRESCENT ST
904301;MTA_904301;FULTON ST/CRESCENT ST;MTA NYCT_J90;['MTA NYCT_J90'];J TRAIN TO JAMAICA-VAN WYCK
301494;MTA_301494;JAMAICA AV/HEMLOCK ST;MTA NYCT_J90;['MTA NYCT_B13', 'MTA NYCT_J90', 'MTA NYCT_Q56'];J TRAIN TO JAMAICA-VAN WYCK
503377;MTA_503377;JAMAICA AV/75 ST;MTA NYCT_J90;['MTA NYCT_J90', 'MTA NYCT_Q56'];J TRAIN TO JAMAICA-VAN WYCK
503380;MTA_503380;JAMAICA AV/85 ST;MTA NYCT_J90;['MTA NYCT_J90', 'MTA NYCT_Q56'];J TRAIN TO JAMAICA-VAN WYCK
904302;MTA_904302;JAMAICA AV/WOODHAVEN BL;MTA NYCT_J90;['MTA NYCT_J90'];J TRAIN TO JAMAICA-VAN WYCK
503389;MTA_503389;JAMAICA AV/104 ST;MTA NYCT_J90;['MTA NYCT_J90', 'MTA NYCT_Q56'];J TRAIN TO JAMAICA-VAN WYCK
503392;MTA_503392;JAMAICA AV/111 ST;MTA NYCT_J90;['MTA NYCT_J90', 'MTA NYCT_Q56'];J TRAIN TO JAMAICA-VAN WYCK
503084;MTA_503084;JAMAICA AV/121 ST;MTA NYCT_J90;['MTA NYCT_J90', 'MTA NYCT_Q56'];J TRAIN TO JAMAICA-VAN WYCK
904300;MTA_904300;VAN WYCK SER RD/KEW GARDENS RD;MTA NYCT_J90;['MTA NYCT_J90'];J TRAIN TO JAMAICA-VAN WYCK
