552363;MTA_552363;PARSONS BL /88 AV;MTABC_Q111;['MTABC_Q111'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
505256;MTA_505256;ARCHER AV /PARSONS BL;MTABC_Q111;['MTABC_Q111'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
552358;MTA_552358;GUY R BREWER BL /ARCHER AV;MTABC_Q111;['MTABC_Q111', 'MTABC_Q112', 'MTABC_Q114'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
552354;MTA_552354;GUY R BREWER BL/TUSKEGEE AIRMEN WAY;MTABC_Q111;['MTABC_Q111', 'MTABC_Q114'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
552352;MTA_552352;GUY R BREWER BL /107 AV;MTABC_Q111;['MTABC_Q111', 'MTABC_Q114'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
552350;MTA_552350;GUY R BREWER BL /108 AV;MTABC_Q111;['MTABC_Q111', 'MTABC_Q114'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
552348;MTA_552348;GUY R BREWER BL /109 AV;MTABC_Q111;['MTABC_Q111', 'MTABC_Q113', 'MTABC_Q114'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
552346;MTA_552346;GUY R BREWER BL /BRINKERHOFF AV;MTABC_Q111;['MTABC_Q111', 'MTABC_Q114'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
552366;MTA_552366;GUY R BREWER BL /CLAUDE AV;MTABC_Q111;['MTABC_Q111', 'MTABC_Q114'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
552367;MTA_552367;GUY R BREWER BL /LINDEN BL;MTABC_Q111;['MTABC_Q111', 'MTABC_Q113', 'MTABC_Q114'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
552341;MTA_552341;GUY R BREWER BL /115 AV;MTABC_Q111;['MTABC_Q111', 'MTABC_Q114'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
552339;MTA_552339;GUY R BREWER BL /116 AV;MTABC_Q111;['MTABC_Q111', 'MTABC_Q114'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
552337;MTA_552337;GUY R BREWER BL /FOCH BL;MTABC_Q111;['MTABC_Q111', 'MTABC_Q113', 'MTABC_Q114', 'MTABC_QM21'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
552335;MTA_552335;GUY R BREWER BL /119 AV;MTABC_Q111;['MTABC_Q111', 'MTABC_Q114'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
552333;MTA_552333;GUY R BREWER BL /120 AV;MTABC_Q111;['MTABC_Q111', 'MTABC_Q114'];ROSEDALE F. LEWIS BL via BREWER BL via 147 AV
