503848;MTA_503848;LAGUARDIA/TERMINALS  C & D;MTA NYCT_M60+;['MTA NYCT_M60+', 'MTA NYCT_Q48', 'MTABC_Q70+', 'MTABC_Q72'];SELECT BUS WEST SIDE BROADWAY-106 ST
904242;MTA_904242;LAGUARDIA/TERMINAL B;MTA NYCT_M60+;['MTA NYCT_M60+', 'MTA NYCT_Q48', 'MTABC_Q70+', 'MTABC_Q72'];SELECT BUS WEST SIDE BROADWAY-106 ST
503853;MTA_503853;LAGUARDIA/TERMINAL A - MARINE AIR TERMINAL;MTA NYCT_M60+;['MTA NYCT_M60+', 'MTABC_Q47', 'MTA NYCT_Q48'];SELECT BUS WEST SIDE BROADWAY-106 ST
503855;MTA_503855;DITMARS BL/GRAND CENTRAL PY;MTA NYCT_M60+;['MTA NYCT_M60+', 'MTABC_Q47', 'MTA NYCT_Q48', 'MTABC_Q69'];SELECT BUS WEST SIDE BROADWAY-106 ST
504517;MTA_504517;ASTORIA BL N/77 ST;MTA NYCT_M60+;['MTA NYCT_M60+', 'MTABC_Q19'];SELECT BUS WEST SIDE BROADWAY-106 ST
503870;MTA_503870;ASTORIA BL/STEINWAY ST;MTA NYCT_M60+;['MTA NYCT_M60+', 'MTABC_Q19'];SELECT BUS WEST SIDE BROADWAY-106 ST
504007;MTA_504007;HOYT AV/31 ST;MTA NYCT_M60+;['MTA NYCT_M60+'];SELECT BUS WEST SIDE BROADWAY-106 ST
403676;MTA_403676;E 125 ST/2 AV;MTA NYCT_M60+;['MTA NYCT_BX15', 'MTA NYCT_M60+', 'MTA NYCT_M100'];SELECT BUS WEST SIDE BROADWAY-106 ST
402503;MTA_402503;E 125 ST/LEXINGTON AV;MTA NYCT_M60+;['MTA NYCT_BX15', 'MTA NYCT_M60+', 'MTA NYCT_M100', 'MTA NYCT_M101'];SELECT BUS WEST SIDE BROADWAY-106 ST
402504;MTA_402504;E 125 ST/PARK AV;MTA NYCT_M60+;['MTA NYCT_BX15', 'MTA NYCT_M60+', 'MTA NYCT_M100', 'MTA NYCT_M101'];SELECT BUS WEST SIDE BROADWAY-106 ST
402507;MTA_402507;W 125 ST/MALCOLM X BL;MTA NYCT_M60+;['MTA NYCT_BX15', 'MTA NYCT_M60+', 'MTA NYCT_M100', 'MTA NYCT_M101'];SELECT BUS WEST SIDE BROADWAY-106 ST
402509;MTA_402509;W 125 ST/FRED DOUGLASS BL;MTA NYCT_M60+;['MTA NYCT_BX15', 'MTA NYCT_M60+', 'MTA NYCT_M100', 'MTA NYCT_M101'];SELECT BUS WEST SIDE BROADWAY-106 ST
405079;MTA_405079;AMSTERDAM AV/W 125 ST;MTA NYCT_M60+;['MTA NYCT_M11', 'MTA NYCT_M60+'];SELECT BUS WEST SIDE BROADWAY-106 ST
803161;MTA_803161;AMSTERDAM AV/W 120 ST;MTA NYCT_M60+;['MTA NYCT_M60+'];SELECT BUS WEST SIDE BROADWAY-106 ST
405234;MTA_405234;BROADWAY/WEST 120 ST;MTA NYCT_M60+;['MTA NYCT_M4', 'MTA NYCT_M60+'];SELECT BUS WEST SIDE BROADWAY-106 ST
403147;MTA_403147;BROADWAY/W 116 ST;MTA NYCT_M60+;['MTA NYCT_M4', 'MTA NYCT_M60+', 'MTA NYCT_M104'];SELECT BUS WEST SIDE BROADWAY-106 ST
402018;MTA_402018;W 106 ST/BROADWAY;MTA NYCT_M60+;['MTA NYCT_M60+'];SELECT BUS WEST SIDE BROADWAY-106 ST
