401497;MTA_401497;9 AV/W 42 ST;MTA NYCT_M34A+;['MTA NYCT_M11', 'MTA NYCT_M34A+'];SELECT BUS WATERSIDE via 34 ST via 2 AV
405026;MTA_405026;9 AV/W 40 ST;MTA NYCT_M34A+;['MTA NYCT_M11', 'MTA NYCT_M34A+'];SELECT BUS WATERSIDE via 34 ST via 2 AV
401818;MTA_401818;W 34 ST/9 AV;MTA NYCT_M34A+;['MTA NYCT_M34A+', 'MTA NYCT_M34+', 'MTA NYCT_SIM23', 'MTA NYCT_SIM24'];SELECT BUS WATERSIDE via 34 ST via 2 AV
401819;MTA_401819;W 34 ST/8 AV;MTA NYCT_M34A+;['MTA NYCT_M34A+', 'MTA NYCT_M34+', 'MTA NYCT_SIM23', 'MTA NYCT_SIM24'];SELECT BUS WATERSIDE via 34 ST via 2 AV
404820;MTA_404820;W 34 ST/7 AV;MTA NYCT_M34A+;['MTA NYCT_M34A+', 'MTA NYCT_M34+'];SELECT BUS WATERSIDE via 34 ST via 2 AV
401821;MTA_401821;W 34 ST/BROADWAY;MTA NYCT_M34A+;['MTA NYCT_M34A+', 'MTA NYCT_M34+', 'MTA NYCT_SIM23', 'MTA NYCT_SIM24'];SELECT BUS WATERSIDE via 34 ST via 2 AV
401822;MTA_401822;E 34 ST/5 AV;MTA NYCT_M34A+;['MTABC_BM5', 'MTA NYCT_M34A+', 'MTA NYCT_M34+', 'MTA NYCT_SIM23', 'MTA NYCT_SIM24'];SELECT BUS WATERSIDE via 34 ST via 2 AV
401824;MTA_401824;E 34 ST/PARK AV;MTA NYCT_M34A+;['MTABC_BM5', 'MTA NYCT_M34A+', 'MTA NYCT_M34+'];SELECT BUS WATERSIDE via 34 ST via 2 AV
401826;MTA_401826;E 34 ST/3 AV;MTA NYCT_M34A+;['MTABC_BM5', 'MTA NYCT_M34A+', 'MTA NYCT_M34+'];SELECT BUS WATERSIDE via 34 ST via 2 AV
401827;MTA_401827;E 34 ST/2 AV;MTA NYCT_M34A+;['MTABC_BM5', 'MTA NYCT_M34A+', 'MTA NYCT_M34+'];SELECT BUS WATERSIDE via 34 ST via 2 AV
405336;MTA_405336;2 AV/E 28 ST;MTA NYCT_M34A+;['MTA NYCT_M15', 'MTA NYCT_M34A+', 'MTA NYCT_M34+'];SELECT BUS WATERSIDE via 34 ST via 2 AV
401832;MTA_401832;E 23 ST/2 AV;MTA NYCT_M34A+;['MTA NYCT_M9', 'MTA NYCT_M23+', 'MTA NYCT_M34A+', 'MTA NYCT_M34+'];SELECT BUS WATERSIDE via 34 ST via 2 AV
401833;MTA_401833;E 23 ST/1 AV;MTA NYCT_M34A+;['MTA NYCT_M23+', 'MTA NYCT_M34A+', 'MTA NYCT_M34+', 'MTA NYCT_SIM3', 'MTA NYCT_SIM6', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11', 'MTA NYCT_SIM31'];SELECT BUS WATERSIDE via 34 ST via 2 AV
402052;MTA_402052;E 23 ST/AV C;MTA NYCT_M34A+;['MTA NYCT_M34A+', 'MTA NYCT_M34+'];SELECT BUS WATERSIDE via 34 ST via 2 AV
903027;MTA_903027;WATERSIDE/WATERSIDE;MTA NYCT_M34A+;['MTA NYCT_M34A+', 'MTA NYCT_M34+'];SELECT BUS WATERSIDE via 34 ST via 2 AV
