551728;MTA_551728;164 ST/71 AV;MTABC_Q65;['MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
551803;MTA_551803;164 ST/73 AV;MTABC_Q65;['MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
551804;MTA_551804;164 ST/75 RD;MTABC_Q65;['MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
551805;MTA_551805;164 ST/76 RD;MTABC_Q65;['MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
551806;MTA_551806;164 ST/77 RD;MTABC_Q65;['MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
551721;MTA_551721;164 ST/UNION TPK;MTABC_Q65;['MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
551719;MTA_551719;164 ST/GOETHALS AV;MTABC_Q65;['MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
551807;MTA_551807;164 ST/QUEENS GENERAL HOSPITAL;MTABC_Q65;['MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
553048;MTA_553048;164 ST/84 AV;MTABC_Q65;['MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
551808;MTA_551808;164 ST/84 DR;MTABC_Q65;['MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
551809;MTA_551809;164 ST/86 AV;MTABC_Q65;['MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
551712;MTA_551712;164 ST/HIGHLAND AV;MTABC_Q65;['MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
551710;MTA_551710;164 ST/HILLSIDE AV;MTABC_Q65;['MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
552365;MTA_552365;PARSONS BL /88 AV;MTABC_Q65;['MTABC_Q65', 'MTABC_Q113', 'MTABC_Q114'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
553127;MTA_553127;PARSONS BL/JAMAICA AV;MTABC_Q65;['MTABC_Q25', 'MTABC_Q34', 'MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
553295;MTA_553295;JAMAICA AV/153 ST;MTABC_Q65;['MTABC_Q25', 'MTABC_Q34', 'MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
982095;MTA_982095;SUTPHIN BL/94 AV;MTABC_Q65;['MTABC_Q25', 'MTABC_Q34', 'MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via 164 ST
