904946;MTA_904946;ROOSEVELT AV /UNION ST;MTA NYCT_Q12;['MTA NYCT_Q12'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500851;MTA_500851;ROOSEVELT AV/BOWNE ST;MTA NYCT_Q12;['MTA NYCT_Q12', 'MTA NYCT_Q15', 'MTA NYCT_Q15A', 'MTA NYCT_Q26'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500852;MTA_500852;BOWNE ST/41 AV;MTA NYCT_Q12;['MTA NYCT_Q12', 'MTA NYCT_Q26'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500855;MTA_500855;SANFORD AV/147 ST;MTA NYCT_Q12;['MTA NYCT_Q12'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500856;MTA_500856;SANFORD AV/149 ST;MTA NYCT_Q12;['MTA NYCT_Q12'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500858;MTA_500858;SANFORD AV/156 ST;MTA NYCT_Q12;['MTA NYCT_Q12'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500859;MTA_500859;SANFORD AV/158 ST;MTA NYCT_Q12;['MTA NYCT_Q12'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500861;MTA_500861;SANFORD AV/162 ST;MTA NYCT_Q12;['MTA NYCT_Q12'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500862;MTA_500862;SANFORD AV/165 ST;MTA NYCT_Q12;['MTA NYCT_Q12'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500863;MTA_500863;NORTHERN BL/168 ST;MTA NYCT_Q12;['MTA NYCT_Q12', 'MTA NYCT_Q13', 'MTABC_QM3'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500864;MTA_500864;NORTHERN BL/171 ST;MTA NYCT_Q12;['MTA NYCT_Q12', 'MTA NYCT_Q13'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500866;MTA_500866;NORTHERN BL/UTOPIA PY;MTA NYCT_Q12;['MTA NYCT_Q12', 'MTA NYCT_Q13'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500868;MTA_500868;NORTHERN BL/192 ST;MTA NYCT_Q12;['MTA NYCT_Q12', 'MTA NYCT_Q13'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500869;MTA_500869;NORTHERN BL/194 ST;MTA NYCT_Q12;['MTA NYCT_Q12', 'MTA NYCT_Q13', 'MTABC_QM3'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500871;MTA_500871;NORTHERN BL/FRANCIS LEWIS BL;MTA NYCT_Q12;['MTA NYCT_Q12', 'MTA NYCT_Q13', 'MTABC_QM3'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500872;MTA_500872;NORTHERN BL/202 ST;MTA NYCT_Q12;['MTA NYCT_Q12', 'MTA NYCT_Q13'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500873;MTA_500873;NORTHERN BL/204 ST;MTA NYCT_Q12;['MTA NYCT_Q12', 'MTA NYCT_Q13'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500874;MTA_500874;NORTHERN BL/CLEARVIEW EP;MTA NYCT_Q12;['MTA NYCT_Q12', 'MTA NYCT_Q13', 'MTABC_QM3'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500875;MTA_500875;NORTHERN BL/CORPORAL KENNEDY ST;MTA NYCT_Q12;['MTA NYCT_Q12', 'MTA NYCT_Q13'];LITTLE NECK GLENWOOD ST VIA NORTHERN
500876;MTA_500876;NORTHERN BL/211 ST;MTA NYCT_Q12;['MTA NYCT_Q12', 'MTA NYCT_Q13'];LITTLE NECK GLENWOOD ST VIA NORTHERN
