504384;MTA_504384;JAMAICA AV/170 ST;MTA NYCT_Q54;['MTA NYCT_Q54', 'MTA NYCT_Q56'];WILLAMSBURG BRIDGE PLZ
503185;MTA_503185;JAMAICA AV/168 PL;MTA NYCT_Q54;['MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q110'];WILLAMSBURG BRIDGE PLZ
504535;MTA_504535;JAMAICA AV/165 ST;MTA NYCT_Q54;['MTA NYCT_Q24', 'MTA NYCT_Q54', 'MTA NYCT_Q56'];WILLAMSBURG BRIDGE PLZ
503953;MTA_503953;JAMAICA AV/162 ST;MTA NYCT_Q54;['MTA NYCT_Q24', 'MTA NYCT_Q30', 'MTA NYCT_Q31', 'MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q110'];WILLAMSBURG BRIDGE PLZ
503932;MTA_503932;JAMAICA AV/PARSONS BL;MTA NYCT_Q54;['MTA NYCT_Q24', 'MTA NYCT_Q30', 'MTA NYCT_Q31', 'MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q110'];WILLAMSBURG BRIDGE PLZ
502145;MTA_502145;JAMAICA AV/150 ST;MTA NYCT_Q54;['MTABC_Q06', 'MTABC_Q08', 'MTABC_Q09', 'MTA NYCT_Q24', 'MTA NYCT_Q30', 'MTA NYCT_Q31', 'MTABC_Q41', 'MTA NYCT_Q54', 'MTA NYCT_Q56'];WILLAMSBURG BRIDGE PLZ
503718;MTA_503718;JAMAICA AV/SUTPHIN BL;MTA NYCT_Q54;['MTA NYCT_Q31', 'MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
504198;MTA_504198;JAMAICA AV/144 ST;MTA NYCT_Q54;['MTA NYCT_Q24', 'MTA NYCT_Q54', 'MTA NYCT_Q56', 'MTABC_Q60'];WILLAMSBURG BRIDGE PLZ
504199;MTA_504199;JAMAICA AV/QUEENS BL;MTA NYCT_Q54;['MTA NYCT_Q24', 'MTA NYCT_Q54', 'MTA NYCT_Q56'];WILLAMSBURG BRIDGE PLZ
504293;MTA_504293;JAMAICA AV/138 ST;MTA NYCT_Q54;['MTA NYCT_Q54', 'MTA NYCT_Q56'];WILLAMSBURG BRIDGE PLZ
504080;MTA_504080;JAMAICA AV/METROPOLITAN AV;MTA NYCT_Q54;['MTA NYCT_Q54', 'MTA NYCT_Q56'];WILLAMSBURG BRIDGE PLZ
503415;MTA_503415;JAMAICA AV/132 ST;MTA NYCT_Q54;['MTA NYCT_Q54', 'MTA NYCT_Q56'];WILLAMSBURG BRIDGE PLZ
801096;MTA_801096;131 ST/METROPOLITAN AV;MTA NYCT_Q54;['MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
504296;MTA_504296;METROPOLITAN AV/129 ST;MTA NYCT_Q54;['MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
504298;MTA_504298;METROPOLITAN AV/125 ST;MTA NYCT_Q54;['MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
504299;MTA_504299;METROPOLITAN AV/BREVOORT ST;MTA NYCT_Q54;['MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
504300;MTA_504300;METROPOLITAN AV/LEFFERTS BL;MTA NYCT_Q54;['MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
504440;MTA_504440;METROPOLITAN AV/83 AV;MTA NYCT_Q54;['MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
504302;MTA_504302;METROPOLITAN AV/PARK LA S;MTA NYCT_Q54;['MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
504303;MTA_504303;METROPOLITAN AV/FOREST PARK DR;MTA NYCT_Q54;['MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
504304;MTA_504304;METROPOLITAN AV/75 AV;MTA NYCT_Q54;['MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
504305;MTA_504305;METROPOLITAN AV/ASCAN AV;MTA NYCT_Q54;['MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
504306;MTA_504306;METROPOLITAN AV/72 AV;MTA NYCT_Q54;['MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
504307;MTA_504307;METROPOLITAN AV/71 AV;MTA NYCT_Q54;['MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
504450;MTA_504450;METROPOLITAN AV/70 AV;MTA NYCT_Q54;['MTA NYCT_Q54'];WILLAMSBURG BRIDGE PLZ
