200386;MTA_200386;ELTINGVILLE/TRANSIT CENTER;MTA NYCT_SIM15;['MTA NYCT_SIM4C', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
202099;MTA_202099;ARTHUR KILL RD/ARMSTRONG AV;MTA NYCT_SIM15;['MTA NYCT_S74', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
200496;MTA_200496;ARTHUR KILL RD/GIFFORDS LA;MTA NYCT_SIM15;['MTA NYCT_S54', 'MTA NYCT_S74', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
202724;MTA_202724;ARTHUR KILL RD/CORBIN AV;MTA NYCT_SIM15;['MTA NYCT_S54', 'MTA NYCT_S74', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
203113;MTA_203113;ARTHUR KILL RD/NEWVALE AV;MTA NYCT_SIM15;['MTA NYCT_S54', 'MTA NYCT_S74', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
202651;MTA_202651;RICHMOND RD/ST PATRICKS PL;MTA NYCT_SIM15;['MTA NYCT_S54', 'MTA NYCT_S74', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
203644;MTA_203644;RICHMOND RD/ANDREWS AV;MTA NYCT_SIM15;['MTA NYCT_S54', 'MTA NYCT_S74', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
203492;MTA_203492;WILDER AV/PINEWOOD AV;MTA NYCT_SIM15;['MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
203496;MTA_203496;CLARKE AV/WILDER AV;MTA NYCT_SIM15;['MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
201758;MTA_201758;AMBOY RD/GUYON AV;MTA NYCT_SIM15;['MTA NYCT_S57', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
201451;MTA_201451;AMBOY RD/TYSENS LA;MTA NYCT_SIM15;['MTA NYCT_S57', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
201453;MTA_201453;AMBOY RD/BEACH AV;MTA NYCT_SIM15;['MTA NYCT_S57', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
201459;MTA_201459;RICHMOND RD/NEW DORP LA;MTA NYCT_SIM15;['MTA NYCT_S74', 'MTA NYCT_S76', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
202124;MTA_202124;RICHMOND RD/GREELEY AV;MTA NYCT_SIM15;['MTA NYCT_S74', 'MTA NYCT_S76', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
201595;MTA_201595;RICHMOND RD/HULL AV;MTA NYCT_SIM15;['MTA NYCT_S74', 'MTA NYCT_S76', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
201598;MTA_201598;RICHMOND RD/SEAVIEW AV;MTA NYCT_SIM15;['MTA NYCT_S74', 'MTA NYCT_S76', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
201600;MTA_201600;RICHMOND RD/RARITAN AV;MTA NYCT_SIM15;['MTA NYCT_S74', 'MTA NYCT_S76', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
203057;MTA_203057;RICHMOND RD/OLD TOWN RD;MTA NYCT_SIM15;['MTA NYCT_S74', 'MTA NYCT_S76', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
201606;MTA_201606;TARGEE ST/ROME AV;MTA NYCT_SIM15;['MTA NYCT_S74', 'MTA NYCT_S76', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
201608;MTA_201608;TARGEE ST/BALTIC AV;MTA NYCT_SIM15;['MTA NYCT_S74', 'MTA NYCT_S76', 'MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
203724;MTA_203724;NARROWS RD SO/TARGEE ST;MTA NYCT_SIM15;['MTA NYCT_S93', 'MTA NYCT_SIM3C', 'MTA NYCT_SIM15', 'MTA NYCT_SIM33C', 'MTA NYCT_SIM35'];DOWNTOWN LOOP via CHURCH ST via WATER ST
203343;MTA_203343;NARROWS RD S/HYLAN BL;MTA NYCT_SIM15;['MTA NYCT_S93', 'MTA NYCT_SIM3C', 'MTA NYCT_SIM15', 'MTA NYCT_SIM33C', 'MTA NYCT_SIM35'];DOWNTOWN LOOP via CHURCH ST via WATER ST
203344;MTA_203344;NARROWS RD S/FINGERBOARD RD;MTA NYCT_SIM15;['MTA NYCT_S79+', 'MTA NYCT_S93', 'MTA NYCT_SIM1', 'MTA NYCT_SIM1C', 'MTA NYCT_SIM3C', 'MTA NYCT_SIM7', 'MTA NYCT_SIM10', 'MTA NYCT_SIM11', 'MTA NYCT_SIM15', 'MTA NYCT_SIM33C'];DOWNTOWN LOOP via CHURCH ST via WATER ST
905194;MTA_905194;BATTERY PL/WASHINGTON ST;MTA NYCT_SIM15;['MTA NYCT_SIM2', 'MTA NYCT_SIM4X', 'MTA NYCT_SIM15', 'MTA NYCT_SIM32', 'MTA NYCT_SIM34'];DOWNTOWN LOOP via CHURCH ST via WATER ST
903095;MTA_903095;TRINITY PL/RECTOR ST;MTA NYCT_SIM15;['MTA NYCT_SIM15', 'MTA NYCT_X27', 'MTA NYCT_X28'];DOWNTOWN LOOP via CHURCH ST via WATER ST
903098;MTA_903098;PARK ROW/ANN ST;MTA NYCT_SIM15;['MTA NYCT_SIM15'];DOWNTOWN LOOP via CHURCH ST via WATER ST
