982077;MTA_982077;WILLETS PT BL/24 RD;MTABC_Q34;['MTABC_Q34'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
501132;MTA_501132;WILLETS PT BL/147 ST;MTABC_Q34;['MTABC_Q34'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
501133;MTA_501133;WILLETS PT BL/146 ST;MTABC_Q34;['MTABC_Q34', 'MTABC_QM20'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
501134;MTA_501134;WILLETS PT BL/PARSONS BL;MTABC_Q34;['MTABC_Q34'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
501135;MTA_501135;UNION ST/25 RD;MTABC_Q34;['MTA NYCT_Q20A', 'MTA NYCT_Q20B', 'MTABC_Q34'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
501136;MTA_501136;UNION ST/26 AV;MTABC_Q34;['MTA NYCT_Q20A', 'MTA NYCT_Q20B', 'MTABC_Q34', 'MTA NYCT_Q44+', 'MTABC_QM2', 'MTABC_QM20'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
551144;MTA_551144;141 ST/28 AV;MTABC_Q34;['MTABC_Q34', 'MTABC_QM2', 'MTABC_QM20'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
551148;MTA_551148;139 ST/28 RD;MTABC_Q34;['MTABC_Q34', 'MTABC_QM2', 'MTABC_QM20'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
553224;MTA_553224;138 ST / 31 RD;MTABC_Q34;['MTABC_Q34'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
551149;MTA_551149;32 AV/138 ST;MTABC_Q34;['MTABC_Q34'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
551013;MTA_551013;LINDEN PL/32 AV;MTABC_Q34;['MTABC_Q25', 'MTABC_Q34'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
553164;MTA_553164;LINDEN PL/35 AV;MTABC_Q34;['MTABC_Q25', 'MTABC_Q34', 'MTABC_Q50'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
502254;MTA_502254;MAIN ST/NORTHERN BL;MTABC_Q34;['MTA NYCT_Q20A', 'MTA NYCT_Q20B', 'MTABC_Q25', 'MTABC_Q34', 'MTABC_Q50', 'MTABC_Q65'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
551050;MTA_551050;MAIN ST/40 RD;MTABC_Q34;['MTABC_Q25', 'MTABC_Q34'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
501370;MTA_501370;KISSENA BL/SANFORD AV;MTABC_Q34;['MTA NYCT_Q17', 'MTABC_Q25', 'MTA NYCT_Q27', 'MTABC_Q34'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
501371;MTA_501371;KISSENA BL/FRANKLIN AV;MTABC_Q34;['MTA NYCT_Q17', 'MTABC_Q25', 'MTA NYCT_Q27', 'MTABC_Q34'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
501372;MTA_501372;KISSENA BL/BEECH AV;MTABC_Q34;['MTA NYCT_Q17', 'MTABC_Q25', 'MTA NYCT_Q27', 'MTABC_Q34'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
501373;MTA_501373;KISSENA BL/ELDER AV;MTABC_Q34;['MTA NYCT_Q17', 'MTABC_Q25', 'MTA NYCT_Q27', 'MTABC_Q34'];JAMAICA LIRR STA-AIRTRAIN via KISSENA BL via PARSONS BL
