302035;MTA_302035;PENNSYLVANIA AV/LIVONIA AV;MTA NYCT_B20;['MTA NYCT_B20', 'MTA NYCT_B83'];SPRING CREEK STANLEY AV POSTAL FAC
302036;MTA_302036;PENNSYLVANIA AV/RIVERDALE AV;MTA NYCT_B20;['MTA NYCT_B20', 'MTA NYCT_B83'];SPRING CREEK STANLEY AV POSTAL FAC
302037;MTA_302037;PENNSYLVANIA AV/NEW LOTS AV;MTA NYCT_B20;['MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
302038;MTA_302038;PENNSYLVANIA AV/HEGEMAN AV;MTA NYCT_B20;['MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
302039;MTA_302039;PENNSYLVANIA AV/LINDEN BL;MTA NYCT_B20;['MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
302040;MTA_302040;PENNSYLVANIA AV/STANLEY AV;MTA NYCT_B20;['MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
300584;MTA_300584;WORTMAN AV/PENNSYLVANIA AV;MTA NYCT_B20;['MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
300585;MTA_300585;WORTMAN AV/VERMONT ST;MTA NYCT_B20;['MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
307119;MTA_307119;WORTMAN AV/VAN SICLEN AV;MTA NYCT_B20;['MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
300587;MTA_300587;WORTMAN AV/SCHENCK AV;MTA NYCT_B20;['MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
300588;MTA_300588;WORTMAN AV/JEROME ST;MTA NYCT_B20;['MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
306881;MTA_306881;ASHFORD ST/WORTMAN AV;MTA NYCT_B20;['MTA NYCT_B6', 'MTA NYCT_B20', 'MTA NYCT_B84'];SPRING CREEK STANLEY AV POSTAL FAC
307600;MTA_307600;ASHFORD ST/STANLEY AV;MTA NYCT_B20;['MTA NYCT_B6', 'MTA NYCT_B20', 'MTA NYCT_B84'];SPRING CREEK STANLEY AV POSTAL FAC
306855;MTA_306855;ASHFORD ST/LINDEN BL;MTA NYCT_B20;['MTA NYCT_B6', 'MTA NYCT_B20', 'MTA NYCT_B84', 'MTABC_BM5'];SPRING CREEK STANLEY AV POSTAL FAC
302049;MTA_302049;LINDEN BL/ESSEX ST;MTA NYCT_B20;['MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
302050;MTA_302050;LINDEN BL/ATKINS AV;MTA NYCT_B20;['MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
302051;MTA_302051;LINDEN BL/LOGAN ST;MTA NYCT_B20;['MTA NYCT_B20', 'MTABC_BM5'];SPRING CREEK STANLEY AV POSTAL FAC
301155;MTA_301155;LINDEN BL/EUCLID AV;MTA NYCT_B20;['MTA NYCT_B13', 'MTA NYCT_B15', 'MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
301156;MTA_301156;LINDEN BL/CRESCENT ST;MTA NYCT_B20;['MTA NYCT_B13', 'MTA NYCT_B15', 'MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
307627;MTA_307627;LINDEN BL/AUTUMN AV;MTA NYCT_B20;['MTA NYCT_B13', 'MTA NYCT_B15', 'MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
307628;MTA_307628;ELDERT LA/LINDEN BL;MTA NYCT_B20;['MTA NYCT_B13', 'MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
307629;MTA_307629;ELDERT LA/LORING AV;MTA NYCT_B20;['MTA NYCT_B13', 'MTA NYCT_B14', 'MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
307896;MTA_307896;STANLEY AV/ELDERT LA;MTA NYCT_B20;['MTA NYCT_B13', 'MTA NYCT_B14', 'MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
901067;MTA_901067;POSTAL FACILITY RD/GPO;MTA NYCT_B20;['MTA NYCT_B14', 'MTA NYCT_B20'];SPRING CREEK STANLEY AV POSTAL FAC
