202538;MTA_202538;ST GEORGE FERRY/S46 & S96;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200176;MTA_200176;BAY ST/NICK LAPORTE PL;MTA NYCT_S46;['MTA NYCT_S42', 'MTA NYCT_S46', 'MTA NYCT_S48', 'MTA NYCT_S51', 'MTA NYCT_S52', 'MTA NYCT_S61', 'MTA NYCT_S62', 'MTA NYCT_S66', 'MTA NYCT_S74', 'MTA NYCT_S76', 'MTA NYCT_S78', 'MTA NYCT_S91', 'MTA NYCT_S92', 'MTA NYCT_S96', 'MTA NYCT_S98'];WEST SHORE PLZ via CASTLETON
200177;MTA_200177;BAY ST/CENTRAL AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S48', 'MTA NYCT_S51', 'MTA NYCT_S61', 'MTA NYCT_S62', 'MTA NYCT_S66', 'MTA NYCT_S76', 'MTA NYCT_S78'];WEST SHORE PLZ via CASTLETON
905003;MTA_905003;VICTORY BL / BAY ST;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S48', 'MTA NYCT_S61', 'MTA NYCT_S62', 'MTA NYCT_S66', 'MTA NYCT_S91', 'MTA NYCT_S92', 'MTA NYCT_S96', 'MTA NYCT_S98'];WEST SHORE PLZ via CASTLETON
200293;MTA_200293;VICTORY BL/MONTGOMERY AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S48', 'MTA NYCT_S61', 'MTA NYCT_S62', 'MTA NYCT_S66'];WEST SHORE PLZ via CASTLETON
203922;MTA_203922;VICTORY BL/BROOK ST;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S61', 'MTA NYCT_S62', 'MTA NYCT_S66'];WEST SHORE PLZ via CASTLETON
203573;MTA_203573;VICTORY BL/FREMONT ST;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S48', 'MTA NYCT_S66'];WEST SHORE PLZ via CASTLETON
200570;MTA_200570;VICTORY BL/JERSEY ST;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S48', 'MTA NYCT_S61', 'MTA NYCT_S62', 'MTA NYCT_S66'];WEST SHORE PLZ via CASTLETON
200297;MTA_200297;CASTLETON AV/CEBRA AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S52'];WEST SHORE PLZ via CASTLETON
200298;MTA_200298;CASTLETON AV/GLEN AV;MTA NYCT_S46;['MTA NYCT_S46'];WEST SHORE PLZ via CASTLETON
200299;MTA_200299;CASTLETON AV/HARBOR VIEW CT;MTA NYCT_S46;['MTA NYCT_S46'];WEST SHORE PLZ via CASTLETON
200300;MTA_200300;CASTLETON AV/HAVENWOOD RD;MTA NYCT_S46;['MTA NYCT_S46'];WEST SHORE PLZ via CASTLETON
200301;MTA_200301;CASTLETON AV/BRIGHTON AV;MTA NYCT_S46;['MTA NYCT_S46'];WEST SHORE PLZ via CASTLETON
200302;MTA_200302;CASTLETON AV/N RANDALL AV;MTA NYCT_S46;['MTA NYCT_S46'];WEST SHORE PLZ via CASTLETON
200303;MTA_200303;CASTLETON AV/CONYINGHAM AV;MTA NYCT_S46;['MTA NYCT_S46'];WEST SHORE PLZ via CASTLETON
200304;MTA_200304;CASTLETON AV/KISSEL AV;MTA NYCT_S46;['MTA NYCT_S46'];WEST SHORE PLZ via CASTLETON
200306;MTA_200306;CASTLETON AV/BARD AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200307;MTA_200307;CASTLETON AV/DAVIS AV;MTA NYCT_S46;['MTA NYCT_S46'];WEST SHORE PLZ via CASTLETON
200308;MTA_200308;CASTLETON AV/BEMENT AV;MTA NYCT_S46;['MTA NYCT_S46'];WEST SHORE PLZ via CASTLETON
200309;MTA_200309;CASTLETON AV/N BURGHER AV;MTA NYCT_S46;['MTA NYCT_S46'];WEST SHORE PLZ via CASTLETON
200310;MTA_200310;CASTLETON AV/BROADWAY;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200311;MTA_200311;CASTLETON AV/CAROLINE ST;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S53', 'MTA NYCT_S54'];WEST SHORE PLZ via CASTLETON
200312;MTA_200312;CASTLETON AV/BARKER ST;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S53', 'MTA NYCT_S54'];WEST SHORE PLZ via CASTLETON
200313;MTA_200313;CASTLETON AV/TAYLOR ST;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S53', 'MTA NYCT_S54'];WEST SHORE PLZ via CASTLETON
200314;MTA_200314;CASTLETON AV/CLOVE RD;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S53', 'MTA NYCT_S54', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
