504487;MTA_504487;39 AV/138 ST;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
505293;MTA_505293;UNION AV/NORTHERN BL;MTA NYCT_Q28;['MTA NYCT_Q13', 'MTA NYCT_Q28'];BAY TERRACE BELL BL
500996;MTA_500996;NORTHERN BL/BOWNE ST;MTA NYCT_Q28;['MTA NYCT_Q13', 'MTA NYCT_Q28'];BAY TERRACE BELL BL
500997;MTA_500997;NORTHERN BL/PARSONS BL;MTA NYCT_Q28;['MTA NYCT_Q13', 'MTA NYCT_Q28', 'MTABC_QM3'];BAY TERRACE BELL BL
503150;MTA_503150;NORTHERN BL/147 ST;MTA NYCT_Q28;['MTA NYCT_Q13', 'MTA NYCT_Q28'];BAY TERRACE BELL BL
500999;MTA_500999;NORTHERN BL/149 ST;MTA NYCT_Q28;['MTA NYCT_Q13', 'MTA NYCT_Q28', 'MTABC_QM3'];BAY TERRACE BELL BL
501000;MTA_501000;NORTHERN BL/150 ST;MTA NYCT_Q28;['MTA NYCT_Q13', 'MTA NYCT_Q28'];BAY TERRACE BELL BL
501001;MTA_501001;NORTHERN BL/MURRAY ST;MTA NYCT_Q28;['MTA NYCT_Q13', 'MTA NYCT_Q28'];BAY TERRACE BELL BL
503274;MTA_503274;NORTHERN BL/154 ST;MTA NYCT_Q28;['MTA NYCT_Q13', 'MTA NYCT_Q28'];BAY TERRACE BELL BL
501719;MTA_501719;NORTHERN BL/ROOSEVELT AV;MTA NYCT_Q28;['MTA NYCT_Q13', 'MTA NYCT_Q28'];BAY TERRACE BELL BL
501004;MTA_501004;NORTHERN BL/157 ST;MTA NYCT_Q28;['MTA NYCT_Q13', 'MTA NYCT_Q28'];BAY TERRACE BELL BL
501005;MTA_501005;NORTHERN BL/159 ST;MTA NYCT_Q28;['MTA NYCT_Q13', 'MTA NYCT_Q28', 'MTABC_QM3'];BAY TERRACE BELL BL
501722;MTA_501722;CROCHERON AV/162 ST;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
501723;MTA_501723;CROCHERON AV/164 ST;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
501724;MTA_501724;CROCHERON AV/166 ST;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
501725;MTA_501725;CROCHERON AV/168 ST;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
501726;MTA_501726;CROCHERON AV/171 ST;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
501727;MTA_501727;CROCHERON AV/UTOPIA PY;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
501728;MTA_501728;CROCHERON AV/192 ST;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
501730;MTA_501730;FRANCIS LEWIS BL/35 AV;MTA NYCT_Q28;['MTA NYCT_Q28', 'MTA NYCT_Q76'];BAY TERRACE BELL BL
501731;MTA_501731;FRANCIS LEWIS BL/34 AV;MTA NYCT_Q28;['MTA NYCT_Q28', 'MTA NYCT_Q76'];BAY TERRACE BELL BL
501732;MTA_501732;FRANCIS LEWIS BL/33 AV;MTA NYCT_Q28;['MTA NYCT_Q28', 'MTA NYCT_Q76'];BAY TERRACE BELL BL
501733;MTA_501733;FRANCIS LEWIS BL/32 RD;MTA NYCT_Q28;['MTA NYCT_Q28', 'MTA NYCT_Q76'];BAY TERRACE BELL BL
505053;MTA_505053;32 AV/200 ST;MTA NYCT_Q28;['MTA NYCT_Q28', 'MTA NYCT_Q31'];BAY TERRACE BELL BL
501735;MTA_501735;32 AV/202 ST;MTA NYCT_Q28;['MTA NYCT_Q28', 'MTA NYCT_Q31'];BAY TERRACE BELL BL
501736;MTA_501736;32 AV/205 ST;MTA NYCT_Q28;['MTA NYCT_Q28', 'MTA NYCT_Q31'];BAY TERRACE BELL BL
501737;MTA_501737;32 AV/208 ST;MTA NYCT_Q28;['MTA NYCT_Q28', 'MTA NYCT_Q31'];BAY TERRACE BELL BL
503921;MTA_503921;32 AV/CORPORAL KENNEDY ST;MTA NYCT_Q28;['MTA NYCT_Q28', 'MTA NYCT_Q31'];BAY TERRACE BELL BL
501739;MTA_501739;CORPORAL KENNEDY ST/28 RD;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
503720;MTA_503720;CORPORAL KENNEDY ST/26 AV;MTA NYCT_Q28;['MTA NYCT_Q28', 'MTABC_QM20'];BAY TERRACE BELL BL
501741;MTA_501741;CORPORAL KENNEDY ST/23 AV;MTA NYCT_Q28;['MTA NYCT_Q28', 'MTABC_QM20'];BAY TERRACE BELL BL
501742;MTA_501742;18 AV/211 ST;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
501743;MTA_501743;211 ST/18 AV;MTA NYCT_Q28;['MTA NYCT_Q28', 'MTABC_QM20'];BAY TERRACE BELL BL
501744;MTA_501744;211 ST/23 AV;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
503077;MTA_503077;23 AV/212 ST;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
503828;MTA_503828;213 PL/BAY TER SHOP CTR;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
904019;MTA_904019;23 AV /BELL BL;MTA NYCT_Q28;['MTA NYCT_Q28'];BAY TERRACE BELL BL
