403997;MTA_403997;E 67 ST/YORK AV;MTA NYCT_M66;['MTA NYCT_M66'];LINCOLN CENTER WEST END AV CROSSTOWN
403503;MTA_403503;E 67 ST/1 AV;MTA NYCT_M66;['MTA NYCT_M66'];LINCOLN CENTER WEST END AV CROSSTOWN
403504;MTA_403504;E 67 ST/2 AV;MTA NYCT_M66;['MTA NYCT_M66'];LINCOLN CENTER WEST END AV CROSSTOWN
403505;MTA_403505;E 67 ST/3 AV;MTA NYCT_M66;['MTA NYCT_M66'];LINCOLN CENTER WEST END AV CROSSTOWN
403506;MTA_403506;E 67 ST/LEXINGTON AV;MTA NYCT_M66;['MTA NYCT_M66'];LINCOLN CENTER WEST END AV CROSSTOWN
403508;MTA_403508;E 67 ST/MADISON AV;MTA NYCT_M66;['MTA NYCT_M66'];LINCOLN CENTER WEST END AV CROSSTOWN
404122;MTA_404122;5 AV/E  67 ST;MTA NYCT_M66;['MTA NYCT_M66', 'MTA NYCT_M72'];LINCOLN CENTER WEST END AV CROSSTOWN
403510;MTA_403510;W 66 ST/CENTRAL PK W;MTA NYCT_M66;['MTA NYCT_M20', 'MTA NYCT_M66'];LINCOLN CENTER WEST END AV CROSSTOWN
403779;MTA_403779;W 66 ST/COLUMBUS AV;MTA NYCT_M66;['MTA NYCT_M20', 'MTA NYCT_M66'];LINCOLN CENTER WEST END AV CROSSTOWN
403512;MTA_403512;W 66 ST/BROADWAY;MTA NYCT_M66;['MTA NYCT_M66'];LINCOLN CENTER WEST END AV CROSSTOWN
403513;MTA_403513;W 66 ST/AMSTERDAM AV;MTA NYCT_M66;['MTA NYCT_M66'];LINCOLN CENTER WEST END AV CROSSTOWN
803057;MTA_803057;W 66 ST/WEST END AV;MTA NYCT_M66;['MTA NYCT_M66'];LINCOLN CENTER WEST END AV CROSSTOWN
