405452;MTA_405452;8 Av/W 12 ST;MTA NYCT_M12;['MTA NYCT_M12'];MIDTOWN WEST COLUMBUS CIRCLE
403897;MTA_403897;W 14 ST/8 AV;MTA NYCT_M12;['MTA NYCT_M12', 'MTA NYCT_M14A+', 'MTA NYCT_M14D+'];MIDTOWN WEST COLUMBUS CIRCLE
405265;MTA_405265;W 14 ST/9 AV;MTA NYCT_M12;['MTA NYCT_M11', 'MTA NYCT_M12', 'MTA NYCT_M14D+'];MIDTOWN WEST COLUMBUS CIRCLE
405152;MTA_405152;W 14 St/10 AV;MTA NYCT_M12;['MTA NYCT_M11', 'MTA NYCT_M12', 'MTA NYCT_M14D+'];MIDTOWN WEST COLUMBUS CIRCLE
405157;MTA_405157;11 AV/W 15 ST;MTA NYCT_M12;['MTA NYCT_M12', 'MTA NYCT_M14D+'];MIDTOWN WEST COLUMBUS CIRCLE
405531;MTA_405531;11 AV/ W 18 ST;MTA NYCT_M12;['MTA NYCT_M12'];MIDTOWN WEST COLUMBUS CIRCLE
404926;MTA_404926;W 24 St/11 AV;MTA NYCT_M12;['MTA NYCT_M12', 'MTA NYCT_M23+'];MIDTOWN WEST COLUMBUS CIRCLE
405455;MTA_405455;12 AV/ W 27 ST;MTA NYCT_M12;['MTA NYCT_M12'];MIDTOWN WEST COLUMBUS CIRCLE
405456;MTA_405456;12 AV/W 30 ST;MTA NYCT_M12;['MTA NYCT_M12'];MIDTOWN WEST COLUMBUS CIRCLE
405457;MTA_405457;12 AV/W 33 ST;MTA NYCT_M12;['MTA NYCT_M12'];MIDTOWN WEST COLUMBUS CIRCLE
405458;MTA_405458;12 AV/W 40 ST;MTA NYCT_M12;['MTA NYCT_M12'];MIDTOWN WEST COLUMBUS CIRCLE
402160;MTA_402160;12 AV/W 43 ST;MTA NYCT_M12;['MTA NYCT_M12', 'MTA NYCT_M50'];MIDTOWN WEST COLUMBUS CIRCLE
402161;MTA_402161;12 AV/W 46 ST;MTA NYCT_M12;['MTA NYCT_M12', 'MTA NYCT_M50'];MIDTOWN WEST COLUMBUS CIRCLE
402162;MTA_402162;12 AV/W 48 ST;MTA NYCT_M12;['MTA NYCT_M12', 'MTA NYCT_M50'];MIDTOWN WEST COLUMBUS CIRCLE
405459;MTA_405459;12 AV/W 52 ST;MTA NYCT_M12;['MTA NYCT_M12'];MIDTOWN WEST COLUMBUS CIRCLE
405460;MTA_405460;12 AV/W 55 ST;MTA NYCT_M12;['MTA NYCT_M12'];MIDTOWN WEST COLUMBUS CIRCLE
402205;MTA_402205;W 57 ST/11 AV;MTA NYCT_M12;['MTA NYCT_M12', 'MTA NYCT_M57'];MIDTOWN WEST COLUMBUS CIRCLE
403992;MTA_403992;W 57 ST/10 AV;MTA NYCT_M12;['MTA NYCT_M12', 'MTA NYCT_M31', 'MTA NYCT_M57'];MIDTOWN WEST COLUMBUS CIRCLE
403984;MTA_403984;W 57 ST/9 AV;MTA NYCT_M12;['MTA NYCT_M12', 'MTA NYCT_M31', 'MTA NYCT_M57'];MIDTOWN WEST COLUMBUS CIRCLE
403846;MTA_403846;8 AV/W  57 ST;MTA NYCT_M12;['MTA NYCT_M10', 'MTA NYCT_M12'];MIDTOWN WEST COLUMBUS CIRCLE
405299;MTA_405299;W 58 ST/BROADWAY;MTA NYCT_M12;['MTA NYCT_M12'];MIDTOWN WEST COLUMBUS CIRCLE
